Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-02,26.73897171020508,37.67716217041016,37.75343322753906,37.23861312866211,37.59135818481445,7391258,0.0038101175085181183,-0.020570030156466412,0.01587446725390703,-0.5765473608664086,0.457647512736094
2010-02-03,26.52923011779785,37.38161849975586,37.696231842041016,37.11467742919922,37.52462387084961,4576400,-0.00784404107534098,-0.030175314360763927,0.015931938759381484,-0.7419085719356573,0.46600651100500595
2010-02-04,25.527870178222656,35.97063064575195,37.33395004272461,35.9229621887207,37.33395004272461,10142028,-0.03774553332791242,-0.06678186435479183,0.01787354805834263,-1.3721141245596116,0.7484057388472944
2010-02-05,25.351947784423828,35.722755432128906,36.14223861694336,34.9695930480957,35.97063064575195,8936409,-0.006891385476760381,-0.09075460327080709,0.01707289717450824,-1.7848204074227028,0.6319543026664659
2010-02-08,24.945995330810547,35.150733947753906,35.789493560791016,35.08399963378906,35.789493560791016,6543213,-0.016012673151003298,-0.1246440970252698,0.01603202200311994,-2.3682500707797116,0.48056321444004474
2010-02-09,25.58876609802246,36.056434631347656,36.45685195922852,35.51301574707031,35.627418518066406,7206964,0.02576649112164442,-0.11324717558235786,0.017094233606091535,-2.1720446600727787,0.6350576004345884
2010-02-10,25.52109718322754,35.96109771728516,36.22804260253906,35.627418518066406,35.96109771728516,4193547,-0.002644477445129745,-0.10552535959399312,0.017059380228223547,-2.039108578606435,0.6299883174419278
2010-02-11,25.86617088317871,36.44731521606445,36.56172180175781,35.551151275634766,35.85622787475586,4640803,0.013521115392246985,-0.09664430102444266,0.01747578403141607,-1.8862153825903574,0.6905525682183729
2010-02-12,25.615827560424805,36.09457015991211,36.22804260253906,35.58928298950195,36.03736877441406,5981416,-0.009678406745418533,-0.11064121105259872,0.017314185154950337,-2.1271812868004214,0.6670486645450019
2010-02-16,26.333005905151367,37.10514068603516,37.152809143066406,36.3043098449707,36.35197830200195,6264098,0.02799746926133162,-0.0870281501349347,0.01884223805995199,-1.7206670944718003,0.8892977857793908
2010-02-17,26.655555725097656,37.267215728759766,37.391151428222656,36.933536529541016,37.09560775756836,4948868,0.012248879642076549,-0.08058995923005852,0.019095944480970895,-1.6098294531817048,0.9261983596655502
2010-02-18,27.173810958862305,37.99177551269531,38.08711242675781,37.16234588623047,37.248146057128906,5571292,0.019442672256001048,-0.05187207459748555,0.019703279811832914,-1.1154324024349342,1.014532829720129
2010-02-19,27.426101684570312,38.344520568847656,38.58286666870117,37.696231842041016,37.92504119873047,6097426,0.009284333584639315,-0.0047737606231608165,0.01792380366342317,-0.30460431318073866,0.7557152135583421
2010-02-22,27.37837028503418,38.27778625488281,38.61146545410156,38.13478088378906,38.535194396972656,4267495,-0.001740363981913795,0.01466986252972613,0.01725425516350089,0.03013029786772387,0.6583320894240576
