Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-03-25,63.96001434326172,87.70160675048828,89.9061279296875,87.5099105834961,89.66650390625,20379692,-0.008130066872272801,0.14949767381911871,0.013643125423205123,1.486539531071034,-0.3784372797260846
2010-03-26,64.09981536865234,87.89330291748047,89.28311157226562,87.12651062011719,87.79745483398438,17607011,0.0021857566297647235,0.14196769411973076,0.013679335806065882,1.4061106635191247,-0.3746475002509165
2010-03-29,64.30953979492188,88.18084716796875,88.94763946533203,87.46198272705078,88.75594329833984,17510255,0.0032718413471763963,0.15723285982391322,0.01313788408099242,1.5691602386301216,-0.4313158498336411
2010-03-30,63.96001434326172,87.70160675048828,88.56423950195312,87.46198272705078,88.51631927490234,11094292,-0.005435048249058605,0.15094324339537413,0.013353635251606755,1.50197988132791,-0.4087353275209706
2010-03-31,63.61051559448242,87.22235870361328,87.98915100097656,86.88688659667969,87.2702865600586,12356239,-0.005464331932503952,0.13537111808738223,0.013642967658992635,1.3356516236302147,-0.37845379133207063
2010-04-01,64.06488037109375,87.84537506103516,88.18084716796875,87.12651062011719,87.55783081054688,9489535,0.007142919254230051,0.13780286381852092,0.013639296408936102,1.3616254725830308,-0.37883802444459974
2010-04-05,64.76385498046875,88.80386352539062,89.37895965576172,87.84537506103516,88.27669525146484,11659912,0.010910417772205472,0.13333259457635793,0.013539824414936152,1.3138778414933316,-0.38924876554790877
2010-04-06,65.00856018066406,89.13933563232422,89.37895965576172,88.22877502441406,88.42047119140625,11289975,0.0037784223973249542,0.14320793129162013,0.013297095060473068,1.4193578268865046,-0.41465282518191754
2010-04-07,64.65904235839844,88.66009521484375,89.85820007324219,88.13291931152344,88.99555969238281,12616586,-0.005376489208410162,0.12189195022712207,0.013464477944174005,1.191678565292364,-0.397134528852836
2010-04-08,64.86874389648438,88.94763946533203,89.37895965576172,87.46198272705078,88.13291931152344,12643441,0.003243189667480495,0.12416717685688572,0.013435280671887907,1.2159806097282488,-0.40019031601935784
2010-04-09,64.72893524169922,88.75594329833984,89.47480773925781,88.18084716796875,89.0914077758789,11395600,-0.002155254539971674,0.12378628704453365,0.013445784286495541,1.2119122672502438,-0.39909100748102627
2010-04-12,65.39303588867188,89.66650390625,90.96046447753906,88.85179138183594,88.94763946533203,14961176,0.01025971838549311,0.09800505460211606,0.01178551697260101,0.9365389711436515,-0.5728546214611674
2010-04-13,66.23184967041016,90.81668853759766,91.67932891845705,89.71443176269531,89.85820007324219,19319000,0.012827264713115794,0.09600962897185772,0.011710796379396714,0.9152255240783456,-0.5806748804069766
2010-04-14,67.6298599243164,92.7336654663086,92.97328186035156,91.10423278808594,92.0627212524414,17101736,0.021107824420776078,0.0708352306802369,0.007983153187099634,0.6463339165670593,-0.9708100997787396
2010-04-15,68.15416717529297,93.45252990722656,94.36309051513672,92.82951354980467,93.21290588378906,21517631,0.007752599984138797,0.08093238145909543,0.00794286994434947,0.7541831319786862,-0.9750261448604729
2010-04-16,66.30170440673828,90.91253662109376,93.21290588378906,89.37895965576172,93.16498565673828,35968107,-0.027180476929461128,0.04287998325688824,0.010473588400598154,0.3477396331620042,-0.7101610949713141
2010-04-19,66.19686889648438,90.76876068115234,90.91253662109376,89.3310317993164,89.3310317993164,16308236,-0.0015811887671963731,0.04814558915845257,0.010311825465434854,0.40398237703977213,-0.7270912073615143
2010-04-20,66.40657043457031,91.05631256103516,92.01480102539062,90.96046447753906,91.24800872802734,12032812,0.0031678467816032008,0.05146595378971974,0.01029726565764238,0.4394477006944876,-0.7286150371687409
2010-04-21,66.51144409179688,91.20008087158205,91.9189453125,90.52914428710938,91.53555297851562,12187327,0.0015792662765183874,0.038188843973975706,0.009914286928662582,0.29763285530660066,-0.7686975994574291
2010-04-22,66.23184967041016,90.81668853759766,91.10423278808594,89.18726348876953,90.62499237060548,15241639,-0.004203703967107231,0.027100775039714975,0.009941780005885555,0.17919949116451916,-0.7658201733840985
2010-04-23,66.6512451171875,91.39178466796876,91.53555297851562,90.09782409667967,90.38536834716795,12055974,0.006332232134001803,0.0420767693934907,0.00973712584342743,0.3391603827504381,-0.7872392825764521
2010-04-26,67.4551010131836,92.4940414428711,92.82951354980467,91.53555297851562,91.96687316894533,13711791,0.012060628343592672,0.05234470060848473,0.009988390928185986,0.4488337301819051,-0.760941873219969
2010-04-27,65.35806274414062,89.61857604980469,93.40460205078124,89.0914077758789,92.2064971923828,22875437,-0.031087912367563142,0.016304314298662526,0.012504977974589389,0.06388083883905879,-0.4975558169993602
2010-04-28,66.23184967041016,90.81668853759766,91.48763275146484,89.37895965576172,89.47480773925781,17737613,0.01336922928224138,0.03551961878801202,0.012710106730651873,0.2691224518900359,-0.476087036829824
2010-04-29,68.11918640136719,93.40460205078124,93.40460205078124,91.20008087158205,91.24800872802734,14620201,0.028495908544740933,0.07087933126698087,0.013898102858712803,0.6468049616949075,-0.35175133565767214
2010-04-30,65.91728210449219,90.38536834716795,94.41101837158205,90.04989624023438,93.26083374023438,23397927,-0.032324289428547925,0.028914464877924706,0.015999934240718217,0.19857179037396733,-0.13177361649302452
2010-05-03,67.31529235839844,92.3023452758789,92.68573760986328,90.86461639404295,90.91253662109376,12552631,0.021208554255773393,0.039396008447908804,0.01647569865482747,0.3105267641169029,-0.08198010233605062
2010-05-04,64.93862915039062,89.04348754882812,91.39178466796876,87.94122314453125,91.34385681152344,19640048,-0.03530643817684165,-0.0010757203371232205,0.01846009558743878,-0.12175797555015196,0.12570692474442843
2010-05-05,63.26100540161133,86.74311828613281,88.61216735839844,85.92840576171875,87.31820678710938,22326760,-0.02583398773161827,-0.021621677429707886,0.019326512222794755,-0.3412124930518415,0.21638610906132935
2010-05-06,60.49987411499024,82.95709228515625,86.98273468017578,72.60542297363281,86.26387023925781,38002124,-0.04364665514074739,-0.06734938152133552,0.02151582497317466,-0.8296371107353859,0.4455196301847722
2010-05-07,58.997013092041016,80.8963394165039,84.77821350097656,79.17106628417969,83.91558074951172,34526461,-0.024840729752474977,-0.08855270256269598,0.02204606784760066,-1.0561130333510609,0.5010148612095595
2010-05-10,63.05127716064453,86.45556640625,88.03707122802734,85.68878173828125,86.45556640625,28831112,0.0687198191250542,-0.03581052165882104,0.027332614323854913,-0.4927657134822723,1.0543049329348853
2010-05-11,62.9115104675293,86.26387023925781,87.89330291748047,85.40123748779297,85.54500579833984,17424077,-0.002216714702846234,-0.05013206213330712,0.02712468074548291,-0.6457362828525154,1.0325426000000832
2010-05-12,64.4493408203125,88.37254333496094,88.66009521484375,86.5993423461914,86.6951904296875,14169721,0.024444340015916888,-0.04702832606134599,0.02728549858703033,-0.6125848020499663,1.0493737988714358
2010-05-13,63.08626174926758,86.50349426269531,88.32462310791016,86.07217407226562,88.22877502441406,13419602,-0.021149620053450113,-0.07435943590933636,0.027503246583694105,-0.9045125763292741,1.0721633090428304
2010-05-14,61.65328598022461,84.5385971069336,86.45556640625,83.43633270263672,86.12010192871094,17468293,-0.02271454559691999,-0.0701100894480361,0.027318373131327917,-0.8591246553305133,1.0528144494084264
2010-05-17,61.3736572265625,84.15519714355469,84.92198944091797,81.90275573730469,84.39482116699219,16433079,-0.004535504462029771,-0.07286162850790101,0.027316711595759085,-0.8885142658533368,1.0526405530588563
2010-05-18,60.22027969360352,82.57369232177734,85.64085388183594,81.7110595703125,84.92198944091797,16587071,-0.018792713113074733,-0.09315781104916532,0.027478679299969277,-1.1053009030807124,1.0695920965820565
2010-05-19,60.325138092041016,82.71746826171875,83.29256439208984,80.27332305908203,81.8069076538086,28157488,0.001741247283655989,-0.09301115145263916,0.02748059607849041,-1.1037344094465824,1.0697927066646884
2010-05-20,56.83005142211914,77.92503356933594,80.65672302246094,77.87710571289062,80.56087493896484,32225001,-0.057937483120042765,-0.1419528262471489,0.02996320706319954,-1.6264879409250514,1.3296228275130828
2010-05-21,57.38926315307617,78.69181823730469,78.73974609375,75.00164794921875,75.24126434326172,30542976,0.009840070824559843,-0.13896187457303666,0.03005671338171249,-1.5945411275663266,1.3394092008873046
2010-05-24,55.9562873840332,76.72692108154297,78.54804992675781,76.53522491455078,78.21257781982422,15468058,-0.024969405256532906,-0.17046618352706988,0.029959506445512544,-1.9310434812691286,1.3292355207836966
2010-05-25,55.7465934753418,76.43937683105469,76.53522491455078,73.08467102050781,74.28277587890625,25505372,-0.0037474592846422627,-0.14705866216422547,0.029513130329995047,-1.681024157104985,1.2825177866106412
2010-05-26,55.9562873840332,76.72692108154297,79.02729034423828,76.53522491455078,78.35635375976562,17377275,0.003761555560953811,-0.15514533170236489,0.029232251688313275,-1.7673991141678758,1.2531210217282613
2010-05-27,58.22809219360352,79.84201049804688,79.93785858154297,77.34993743896484,78.69181823730469,14631031,0.04059963438922809,-0.14520276489334505,0.03013860714978189,-1.661201033836575,1.3479802044739562
2010-05-28,57.14461517333984,78.35635375976562,79.98577880859375,77.44578552246094,79.84201049804688,14686326,-0.018607462127751218,-0.13308599279390654,0.029694005733943648,-1.5317799334819993,1.3014482104087834
2010-06-01,55.851444244384766,76.5831527709961,79.12313842773438,76.3435287475586,77.82918548583984,15259041,-0.022629795038997536,-0.1703007996010495,0.02913832602393246,-1.9292769902011393,1.2432907596061866
2010-06-02,57.14461517333984,78.35635375976562,78.54804992675781,76.43937683105469,77.44578552246094,13114183,0.023153759879451785,-0.12002122741151067,0.029280873174830527,-1.392233171540145,1.2582097475880185
2010-06-03,57.49411010742188,78.8355941772461,78.9793701171875,77.78125762939453,78.6438980102539,10816417,0.00611597318525825,-0.09116034842599197,0.029010298851223654,-1.0839656985818003,1.229891432864424
2010-06-04,54.90778732299805,75.28919219970703,77.06239318847656,74.57032775878906,77.06239318847656,23875137,-0.04498413454163486,-0.09243137897053288,0.029106982910697025,-1.0975417706832458,1.2400103886782048
2010-06-07,53.8592414855957,73.8514633178711,75.48088836669922,73.65975952148438,75.38504028320312,15277424,-0.01909648682862075,-0.08708528342663546,0.02892281602059393,-1.0404393045962619,1.2207354778659631
2010-06-08,54.10387420654297,74.18692779541016,74.52239990234375,72.12618255615234,74.09107971191406,18649508,0.00454207512396354,-0.14190676790424117,0.023456148710005467,-1.6259959847034846,0.6485939556151116
2010-06-09,53.54467010498047,73.4201431274414,75.24126434326172,72.9408950805664,74.66617584228516,13949812,-0.010335749699323271,-0.1488891348012279,0.023432711247758326,-1.7005757159612231,0.6461409902953082
2010-06-10,54.80289459228516,75.14541625976562,76.05598449707031,74.37863159179688,74.71409606933594,16404158,0.023498594441571985,-0.14967486253927775,0.023365148407921702,-1.708968194387242,0.6390698619760773
2010-06-11,54.383487701416016,74.57032775878906,74.80995178222656,73.65975952148438,74.42655181884766,14784064,-0.007653006177673505,-0.13795038422850603,0.023153615536994313,-1.583737244129974,0.6169308270024159
2010-06-14,53.78932189941406,73.75560760498047,76.1039047241211,73.56391143798828,75.57673645019531,15802898,-0.01092548174299024,-0.12755141848129437,0.02288468193143903,-1.4726642967716552,0.5887842298665741
2010-06-15,55.187381744384766,75.6725845336914,75.96012878417969,73.6118392944336,74.37863159179688,16502751,0.02599140118525889,-0.10079691779391498,0.024016045045758255,-1.18689537333384,0.7071927185615603
2010-06-16,55.39705657958984,75.96012878417969,77.11031341552734,74.85787200927734,75.28919219970703,18080111,0.0037993256533936925,-0.08009300419317045,0.02386506983695822,-0.9657536981529892,0.6913916498523519
2010-06-17,55.95983505249024,76.2476806640625,76.3435287475586,75.00164794921875,76.05598449707031,11902315,0.010158995940368287,-0.07236291830597086,0.024043213370677597,-0.8831874657318058,0.7100361560515738
2010-06-18,56.10053634643555,76.43937683105469,76.91861724853516,76.008056640625,76.67900085449219,12379671,0.0025143264595639536,-0.012836783663363938,0.020352139490632967,-0.2473796959663062,0.32372828171309237
2010-06-21,56.62812805175781,77.15824127197266,78.8355941772461,76.82276916503906,77.68540954589844,14861227,0.00940439681475147,-0.013262674226852456,0.020340777437058255,-0.25192869836603515,0.32253912893338327
2010-06-22,55.53776931762695,75.6725845336914,77.49371337890625,75.57673645019531,77.11031341552734,13559426,-0.019254719723990843,-0.007479375168940705,0.020016065092414482,-0.1901563945204255,0.288554727724572
2010-06-23,54.13085174560547,73.75560760498047,76.1518325805664,73.65975952148438,75.52881622314453,20360016,-0.0253326265946181,-0.02898368544171248,0.020785423543867667,-0.41984722925992707,0.36907580035659204
2010-06-24,53.04049682617188,72.26995849609375,74.04315948486328,71.88655853271484,73.70768737792969,20093951,-0.02014294776956116,-0.052108363406063396,0.021165054837924316,-0.6668454597234841,0.40880802003180966
2010-06-25,52.442569732666016,71.45523834228516,72.60542297363281,71.02392578125,72.46165466308594,28008629,-0.01127302965252075,-0.09935964313756207,0.01863826492344829,-1.1715436223880944,0.1443541314119093
2010-06-28,52.75911331176758,71.88655853271484,72.89297485351562,71.45523834228516,71.69486236572266,12612768,0.006036004351335,-0.07674392150983045,0.01850914797901454,-0.9299816325814658,0.13084074913718782
2010-06-29,50.93013381958008,69.39449310302734,70.8801498413086,68.3880844116211,70.6884536743164,23976297,-0.03466660785937736,-0.08811429124860048,0.019330406107248288,-1.0514302948946064,0.21679364309479757
2010-06-30,50.71911239624024,69.10694885253906,70.4009017944336,68.77147674560547,69.34656524658203,17020191,-0.004143351048072619,-0.11244283923531151,0.018212197730838833,-1.311287245626159,0.09976192956187914
2010-07-01,49.66388702392578,67.6692123413086,69.15486907958984,66.47110748291016,68.67562866210938,22343057,-0.02080528074053367,-0.13619174327363492,0.018280864444984495,-1.564952930482729,0.10694858939083325
2010-07-02,48.81977462768555,66.51902770996094,68.34015655517578,65.89601135253906,67.86091613769531,16389280,-0.016996502827770654,-0.1108770357016835,0.016181614411415312,-1.294562658038132,-0.11275896578909475
2010-07-06,49.136322021484375,66.95034790039062,68.57978057861328,66.18356323242188,67.62129211425781,16099261,0.006483999490225267,-0.08769004786995449,0.016080480752153875,-1.0468988863287019,-0.12334361681560999
2010-07-07,51.42255401611328,70.06543731689453,70.25713348388672,66.90242767333984,67.04619598388672,19136692,0.046528350120085715,-0.049558746573187706,0.019659293237807646,-0.6396126114627982,0.25121497749033994
2010-07-08,52.1611557006836,71.07184600830078,72.70127868652344,69.82581329345703,71.26354217529297,18451383,0.01436338001295856,-0.02583850832555934,0.019905847158187225,-0.38625311031124815,0.27701931627818954
2010-07-09,52.58324813842773,71.64694213867188,71.83863830566406,70.6884536743164,71.64694213867188,9618112,0.008092083698570951,-0.04050235795701762,0.019188138832750855,-0.5428799362647806,0.20190394698327782
2010-07-12,52.51290130615234,71.55108642578125,71.83863830566406,70.83222198486328,71.40731811523438,8010705,-0.0013378183122161325,-0.03439621977784579,0.019140231527020983,-0.47765933827217455,0.19688996730060435
2010-07-13,53.49773788452149,72.89297485351562,73.56391143798828,72.65335083007812,72.9408950805664,12073355,0.018754183331587848,-0.005420853146983928,0.019523857157142166,-0.16816900522240294,0.23704023427713064
2010-07-14,53.46258544921875,72.84504699707031,73.32429504394531,72.17411041259766,73.1325912475586,9541116,-0.0006570826485901016,-0.03125345397168644,0.018534382738033556,-0.4440909748952049,0.13348181957708982
2010-07-15,53.63842391967773,73.08467102050781,73.22843933105469,71.31147003173828,72.65335083007812,16552955,0.0032890005034642567,-0.03174595851289419,0.018527163566494725,-0.4493514914032018,0.1327262609233527
2010-07-16,51.17633819580078,69.72996520996094,72.17411041259766,69.49034118652344,71.88655853271484,26169356,-0.045901529984621825,-0.08548089629289557,0.020782043512568044,-1.0233025996603853,0.368722046205635
2010-07-19,51.42255401611328,70.06543731689453,70.6405258178711,69.34656524658203,70.16128540039062,10239675,0.004811126176524683,-0.08338569708914179,0.02082769912033176,-1.0009234557607973,0.3735003631291151
2010-07-20,52.54806137084961,71.59901428222656,71.93448638916016,68.81940460205078,68.81940460205078,14038660,0.021887426174585833,-0.07205017755803345,0.02143311406484572,-0.8798470338583988,0.4368631046803921
2010-07-21,52.19635772705078,71.1197738647461,72.84504699707031,70.16128540039062,72.41372680664062,13567606,-0.006692989895797252,-0.060164670486966276,0.021129447399414674,-0.752896110725918,0.40508134472583296
2010-07-22,53.49773788452149,72.89297485351562,73.2763671875,71.74279022216797,72.26995849609375,13417118,0.02493239402404268,-0.011695989267993978,0.021307549237168925,-0.2351946961399948,0.42372148702441786
2010-07-23,55.25640106201172,75.28919219970703,75.96012878417969,72.03033447265625,72.89297485351562,23523583,0.03287359890405872,0.04177759199922204,0.022004854626955873,0.3359648231368956,0.4967014846207014
2010-07-26,56.7687873840332,77.34993743896484,77.44578552246094,75.24126434326172,76.2476806640625,16891259,0.027370337064192896,0.08249438716334345,0.022444459332762026,0.7708671543688798,0.5427105229028382
2010-07-27,56.90948867797852,77.54163360595703,79.41069030761719,77.15824127197266,78.11672973632812,14594265,0.0024784974354568057,0.0786665109719582,0.022443331828679084,0.7299810219365367,0.5425925183004529
2010-07-28,56.45225143432617,76.91861724853516,77.54163360595703,76.43937683105469,77.15824127197266,10950399,-0.008034464098590322,0.10842535058533698,0.020752744468538305,1.0478397500228147,0.36565560760616134
2010-07-29,56.80397033691406,77.39786529541016,77.82918548583984,76.39144897460938,77.39786529541016,14561213,0.006230378658981683,0.11997169613569358,0.02063188118046251,1.1711680369574646,0.35300605318934347
2010-07-30,56.69845199584961,77.25408935546875,77.82918548583984,76.2476806640625,76.29560089111328,12546935,-0.0018575874263472292,0.1416434635600492,0.019758409658780566,1.4026475072050342,0.2615885043127355
2010-08-02,57.71846389770508,78.6438980102539,78.93144226074219,78.16465759277344,78.21257781982422,14066329,0.017990119058808318,0.18227632835021557,0.01907476207831087,1.8366533652458674,0.19003793334321034
2010-08-03,57.68330001831055,78.5959701538086,79.17106628417969,78.4042739868164,78.54804992675781,11495800,-0.0006092310331898831,0.1739441953569314,0.019181432750313906,1.7476565753878264,0.2012020882463498
2010-08-04,57.96467971801758,78.9793701171875,79.12313842773438,78.45220184326172,78.6438980102539,9624330,0.004878009746628775,0.12722288550378735,0.01693327527798085,1.2486191022408981,-0.03409012278483515
2010-08-05,58.10537338256836,79.17106628417969,79.26691436767578,77.97295379638672,78.35635375976562,9723007,0.0024272309488333477,0.11395870359917759,0.01683837867126758,1.1069423418537485,-0.04402200375300887
2010-08-06,57.859161376953125,78.8355941772461,78.8355941772461,77.11031341552734,78.21257781982422,12301507,-0.004237336261384339,0.10033448722369376,0.016965481775673624,0.9614199980881462,-0.030719390020355335
2010-08-09,57.61295318603516,78.5001220703125,78.8835220336914,78.11672973632812,78.69181823730469,8329540,-0.004255301754443219,0.09711997914853954,0.017034610013968485,0.9270853445376013,-0.023484427063686225
2010-08-10,57.15569305419922,77.87710571289062,78.30842590332031,76.4873046875,77.58956146240234,11108418,-0.007936759123585047,0.06837588493131563,0.016927715673884874,0.6200652675930897,-0.034671991073110746
2010-08-11,55.2212142944336,75.24126434326172,76.82276916503906,74.47447967529297,76.5831527709961,16101202,-0.03384577557184376,0.03289457160438447,0.018867109887452764,0.24108392048912747,0.16830505043186808
2010-08-12,54.51774215698242,74.28277587890625,75.14541625976562,73.5159912109375,73.89938354492188,12153169,-0.012739164584471885,0.016393439125307774,0.019138537607659482,0.06483279477572887,0.19671268166257366
2010-08-13,54.09566116333008,73.70768737792969,74.37863159179688,73.5159912109375,73.5159912109375,8690943,-0.007742084997521936,0.05704438946686574,0.01583489443226467,0.4990318273635792,-0.14904668651462716
2010-08-16,54.37704086303711,74.09107971191406,74.23485565185547,72.60542297363281,73.2763671875,11774718,0.005201520670159887,0.05745507790216009,0.01583761930539071,0.5034184535015055,-0.14876150123268164
2010-08-17,54.79914093017578,74.66617584228516,75.4329605102539,74.28277587890625,75.04956817626953,12709232,0.007762468505813747,0.042838489196386,0.015251176615097948,0.3472964287405371,-0.21013860623541267
2010-08-18,55.2212142944336,75.24126434326172,75.4329605102539,74.33070373535156,74.66617584228516,8826991,0.007702189433874906,0.0579514874045548,0.015148246501443223,0.50872067949859,-0.22091127421866488
2010-08-19,53.63842391967773,73.08467102050781,74.95372009277344,72.12618255615234,74.57032775878906,17180569,-0.02866272310341833,0.0026297567097119945,0.015778453510056006,-0.08217920714513581,-0.15495379468767442
2010-08-20,52.864654541015625,72.03033447265625,72.74919891357422,71.35939025878906,72.74919891357422,13647106,-0.014425654635579988,-0.04328451500690289,0.014085113878090602,-0.5725965822328993,-0.3321787582123146
2010-08-23,52.37221145629883,71.35939025878906,73.1805191040039,71.16769409179688,72.9408950805664,11597648,-0.009315166986189838,-0.07744706431708903,0.012321493119950901,-0.9374920087010289,-0.5167593459647144
