Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-08-18,1.2513329982757568,1.2513329982757568,1.305999994277954,1.2400000095367432,1.305999994277954,9019500,-0.019843859526424312,-0.07171145976191395,0.03217602733508054,-0.6471220737848267,-0.08208183518388315
2010-08-19,1.25266695022583,1.25266695022583,1.2833329439163208,1.222000002861023,1.2359999418258667,8686500,0.0010660247527327638,-0.10523787745812752,0.030669372556791055,-0.8296234024717698,-0.19529287794364558
2010-08-20,1.273332953453064,1.273332953453064,1.27400004863739,1.2339999675750732,1.2433329820632937,4440000,0.016497603950921036,-0.10286523993997088,0.030762349653516048,-0.8167079307539256,-0.18830651701698256
2010-08-23,1.3420000076293943,1.3420000076293943,1.359333038330078,1.2666670083999634,1.2726670503616333,16321500,0.05392702198597532,-0.03914103781363287,0.03331098937101603,-0.46982471576357293,0.0031999675439288483
2010-08-24,1.2799999713897705,1.2799999713897705,1.3140000104904177,1.2633329629898071,1.2833329439163208,10096500,-0.04619972867894773,-0.06569345479222644,0.03459260301785869,-0.6143630145568365,0.09950126991587924
2010-08-25,1.3266669511795044,1.3266669511795044,1.3320000171661377,1.237333059310913,1.2773330211639404,7549500,0.0364585787756424,-0.03957484732850447,0.035627155747637515,-0.4721861614026054,0.17723825055399806
2010-08-26,1.3166669607162476,1.3166669607162476,1.3513330221176147,1.3066669702529907,1.3259999752044678,6507000,-0.0075376796372036425,-0.02948408108291445,0.035450797093259726,-0.41725699288909845,0.16398654389264508
2010-08-27,1.3133330345153809,1.3133330345153809,1.324666976928711,1.2999999523162842,1.3166669607162476,5694000,-0.0025320952832696975,-0.012036046532169942,0.03516505633697073,-0.322278474237337,0.1425157932969669
2010-08-30,1.324666976928711,1.324666976928711,1.3459999561309814,1.307332992553711,1.3133330345153809,10992000,0.008629907354391841,-0.05019122914461227,0.03330121244044018,-0.5299765225692383,0.002465322473650547
2010-08-31,1.2986669540405271,1.2986669540405271,1.3193329572677612,1.2886669635772705,1.3106670379638672,3016500,-0.019627591946517642,-0.11252808173664142,0.03121490403550423,-0.8693076890329996,-0.15430127956733386
2010-09-01,1.363332986831665,1.363332986831665,1.3793330192565918,1.3066669702529907,1.3079999685287476,7423500,0.04979416207515186,-0.03809974068609223,0.032900035239278175,-0.46415640634095523,-0.02767939941583008
2010-09-02,1.4040000438690186,1.4040000438690186,1.4160000085830688,1.3539999723434448,1.3580000400543213,7306500,0.029829144772519856,0.029829144772519856,0.032417490459932315,-0.09438496327323981,-0.06393813528234708
2010-09-03,1.4033329486846924,1.4033329486846924,1.4199999570846558,1.3773330450057983,1.391332983970642,6519000,-0.00047513900532925035,0.07452753050014405,0.03073518045452162,0.14893106468325173,-0.19034802871125325
2010-09-07,1.369333028793335,1.369333028793335,1.399999976158142,1.3666670322418213,1.3739999532699585,3651000,-0.024227978059821575,0.047958707128114675,0.0313762247193016,0.004303457553257241,-0.1421795360235657
2010-09-08,1.3933329582214355,1.3933329582214355,1.3966670036315918,1.373332977294922,1.3773330450057983,4326000,0.017526729380981543,0.09826532673704591,0.030604012138681545,0.27814795246973845,-0.20020410325950216
2010-09-09,1.380666971206665,1.380666971206665,1.4033329486846924,1.3793330192565918,1.399999976158142,5643000,-0.009090423749782306,0.15698378976350913,0.026860600153350376,0.5977823857660509,-0.48148657117817906
2010-09-10,1.3446669578552246,1.3446669578552246,1.3953330516815186,1.3173329830169678,1.3833329677581787,5799000,-0.026074364131400518,0.146023253335414,0.027381945493184966,0.5381186161568416,-0.4423123353737271
2010-09-13,1.3813329935073853,1.3813329935073853,1.3933329582214355,1.3666670322418213,1.3926670551300049,5412000,0.02726774495198714,0.13100437235317242,0.026658205678548513,0.4563632148047994,-0.4966946267137324
2010-09-14,1.4079999923706057,1.4079999923706057,1.440000057220459,1.3686670064926147,1.369333028793335,9820500,0.01930526454414827,0.12460065601292336,0.02647604168930696,0.42150453257935744,-0.5103825501003543
2010-09-15,1.4653329849243164,1.4653329849243164,1.4666670560836792,1.3860000371932983,1.3986669778823853,10269000,0.04071945515935749,0.14778010728646507,0.02743893077617055,0.5476820649953359,-0.43803042328495884
2010-09-16,1.3960000276565552,1.3960000276565552,1.5440000295639038,1.3893330097198486,1.476667046546936,40267500,-0.04731549619170161,0.11561033680094646,0.029479447879269295,0.372565656485511,-0.2847046101393595
2010-09-17,1.348667025566101,1.348667025566101,1.4213329553604126,1.3200000524520874,1.401332974433899,17977500,-0.033906161284188,0.07663655157738791,0.0307892015631469,0.1604115381508732,-0.18628884665665568
2010-09-20,1.4040000438690186,1.4040000438690186,1.4233330488204956,1.343999981880188,1.378000020980835,14212500,0.041027931471588897,0.10261816444913907,0.031779695220086515,0.30184266012427424,-0.11186249407416729
2010-09-21,1.3846670389175415,1.3846670389175415,1.4366669654846191,1.378000020980835,1.3926670551300049,11940000,-0.013769946116383935,0.03179361478806353,0.029884966145183944,-0.0836913546911672,-0.25423369775527055
2010-09-22,1.324666976928711,1.324666976928711,1.3966670036315918,1.3200000524520874,1.391332983970642,14443500,-0.04333176157333496,0.03489609885728573,0.029647501913854433,-0.0668029573087331,-0.2720769181361732
2010-09-23,1.3040000200271606,1.3040000200271606,1.3426669836044312,1.2999999523162842,1.3259999752044678,10021500,-0.015601624605655506,-0.017085622832611613,0.028746921907037853,-0.3497658840908742,-0.3397470992084754
2010-09-24,1.340000033378601,1.340000033378601,1.3459999561309814,1.309999942779541,1.3300000429153442,8683500,0.02760737177802386,0.0177213170517021,0.02935976249580509,-0.16029402240935514,-0.2936978495066868
2010-09-27,1.3686670064926147,1.3686670064926147,1.3873330354690552,1.3366669416427612,1.3600000143051147,6279000,0.021393262985027306,0.042132475558761984,0.029681587778896408,-0.02741168160295412,-0.26951568355186345
2010-09-28,1.4266669750213623,1.4266669750213623,1.4326670169830322,1.383999943733215,1.4026670455932615,18217500,0.042376975738883216,0.07700048379641955,0.03098018795354687,0.16239260615900586,-0.17193800217544614
2010-09-29,1.4653329849243164,1.4653329849243164,1.4686670303344729,1.408666968345642,1.4126670360565186,29539500,0.02710233753211755,0.1283362376822197,0.03085272529460828,0.4418392019210857,-0.18151563119790365
2010-09-30,1.3606669902801514,1.3606669902801514,1.476667046546936,1.3459999561309814,1.4666670560836792,32937000,-0.07142812979779545,-0.0019554991900470053,0.03367921295730358,-0.26740493240835583,0.0308685328802297
2010-10-01,1.373332977294922,1.373332977294922,1.3833329677581787,1.3539999723434448,1.3793330192565918,8965500,0.009308660462294949,-0.021842639327550817,0.03304355382743664,-0.3756607422525369,-0.016895317186140128
2010-10-04,1.3993330001831057,1.3993330001831057,1.4113329648971558,1.3533329963684082,1.3619999885559082,9654000,0.018932060409265317,-0.0028503203785927855,0.03333048354262554,-0.27227589886014225,0.004664772572560761
2010-10-05,1.4079999923706057,1.4079999923706057,1.418666958808899,1.4006669521331787,1.409999966621399,4980000,0.006193659540913998,0.028237808308285928,0.03283835906747528,-0.10304741631973616,-0.0323137880122431
2010-10-06,1.3639999628067017,1.3639999628067017,1.4173330068588257,1.3546669483184814,1.4040000438690186,4701000,-0.03125002116642239,-0.021052394721342793,0.03342372093513263,-0.3713590392812427,0.011670692297523969
2010-10-07,1.3619999885559082,1.3619999885559082,1.3760000467300415,1.3559999465942385,1.3713330030441284,2115000,-0.00146625682208823,-0.013520264509871205,0.03336433306887387,-0.3303578269270853,0.007208248502625833
2010-10-08,1.3619999885559082,1.3619999885559082,1.3860000371932983,1.359333038330078,1.3619999885559082,4017000,0.0,0.012890203480816043,0.03280253098601926,-0.18659222860941108,-0.035005933897395605
2010-10-11,1.3493330478668213,1.3493330478668213,1.3799999952316284,1.3380000591278076,1.3626669645309448,2568000,-0.009300250216974892,-0.02316598951228399,0.03228567347677129,-0.3828644097967492,-0.07384295112479772
2010-10-12,1.3493330478668213,1.3493330478668213,1.3519999980926514,1.335332989692688,1.3466670513153076,3660000,0.0,-0.04166686421994126,0.03194380544398544,-0.4835740724458381,-0.0995311426306548
2010-10-13,1.369333028793335,1.369333028793335,1.3899999856948853,1.3573329448699951,1.3760000467300415,4773000,0.014822123387648434,-0.06551408936989145,0.030634612625657212,-0.6133866374146902,-0.19790476230270726
2010-10-14,1.3833329677581787,1.3833329677581787,1.4019999504089355,1.3600000143051147,1.399999976158142,4422000,0.01022391096282882,-0.009073824962339327,0.028899603482845704,-0.3061535969164813,-0.32827450398859725
2010-10-15,1.369333028793335,1.369333028793335,1.3933329582214355,1.350000023841858,1.3926670551300049,4270500,-0.01012044048045202,0.015323280569241593,0.02790547699785561,-0.17334775359693244,-0.40297382968854295
2010-10-18,1.348667025566101,1.348667025566101,1.3760000467300415,1.3480000495910645,1.368000030517578,2442000,-0.015092021292617885,-0.039410980465809486,0.026467563605099366,-0.4712941507965044,-0.511019598990105
2010-10-19,1.3366669416427612,1.3366669416427612,1.3606669902801514,1.3333330154418943,1.3466670513153076,3678000,-0.008897736576826909,-0.03466544369562241,0.026372584591639943,-0.4454617826103352,-0.5181563852725222
2010-10-20,1.376667022705078,1.376667022705078,1.3793330192565918,1.3359999656677246,1.343999981880188,4687500,0.029925241521389534,0.03925518389303484,0.02531203888122627,-0.04307424229682679,-0.5978464957745682
2010-10-21,1.3833329677581787,1.3833329677581787,1.3966670036315918,1.363332986831665,1.3739999532699585,6256500,0.004842089585325171,0.0608381491661063,0.024964165751282165,0.07441280553007398,-0.6239859142774493
2010-10-22,1.3813329935073853,1.3813329935073853,1.3953330516815186,1.3700000047683716,1.3786669969558716,2416500,-0.0014457649007199036,0.030845491865078234,0.024309461466806095,-0.08885246956992465,-0.67318082993621
2010-10-25,1.3899999856948853,1.3899999856948853,1.3986669778823853,1.381999969482422,1.3960000276565552,1777500,0.006274368474681324,0.015586683321123562,0.023899927729562453,-0.17191391856469498,-0.7039534675083631
2010-10-26,1.4240000247955322,1.4240000247955322,1.4579999446868896,1.3673330545425415,1.386667013168335,9913500,0.02446046003637159,-0.001869357230891322,0.022568033339511802,-0.26693601794979194,-0.8040328983881424
2010-10-27,1.399999976158142,1.399999976158142,1.425333023071289,1.376667022705078,1.4166669845581057,5347500,-0.01685396644626902,-0.04458577636505512,0.02193708168175081,-0.49946319455934973,-0.8514430258675232
2010-10-28,1.4126670360565186,1.4126670360565186,1.4333330392837524,1.397333025932312,1.4259999990463257,3363000,0.009047900081496474,0.03821658506293346,0.014740678478732522,-0.04872786351528502,-1.392185551941307
2010-10-29,1.4559999704360962,1.4559999704360962,1.4566669464111328,1.4033329486846924,1.4093329906463623,4209000,0.030674556193044822,0.06019442808691933,0.01601857322058144,0.07090870457542042,-1.2961636905656175
2010-11-01,1.4273329973220823,1.4273329973220823,1.5166670083999634,1.420667052268982,1.4626669883728027,6837000,-0.019688855560503704,0.020009531066095487,0.01632792219802514,-0.147838110724104,-1.2729190025204717
2010-11-02,1.4166669845581057,1.4166669845581057,1.4586670398712158,1.4033329486846924,1.4453330039978027,4837500,-0.007472687021170099,0.0061555342574310945,0.016390150953166087,-0.22325245555855,-1.2682430924442785
2010-11-03,1.4513330459594729,1.4513330459594729,1.5,1.4106669425964355,1.418666958808899,5589000,0.024470155498245383,0.06402718880803038,0.015428462798323472,0.09177236887979053,-1.3405049804283653
2010-11-04,1.659999966621399,1.659999966621399,1.688667058944702,1.476667046546936,1.5066670179367063,28110000,0.14377604178645087,0.21879587413319435,0.03494502779544184,0.9342569721233946,0.12598270225160135
2010-11-05,1.6293330192565918,1.6293330192565918,1.664667010307312,1.581333041191101,1.6579999923706057,15165000,-0.01847406504906357,0.19627975987292734,0.03547680537895663,0.8116903201595659,0.16594082378912092
2010-11-08,1.6653330326080322,1.6653330326080322,1.6666669845581057,1.6019999980926514,1.6333329677581787,7642500,0.022094938803772557,0.23418976155722238,0.03529253260337594,1.0180537241056273,0.15209444479352252
2010-11-09,1.6419999599456787,1.6419999599456787,1.7126669883728027,1.6033329963684082,1.6666669845581057,14346000,-0.014011054969474968,0.21689746096528095,0.03566217756645832,0.9239229445311741,0.17986981332815144
2010-11-10,1.957332968711853,1.957332968711853,1.9980000257492063,1.6033329963684082,1.631999969482422,45907500,0.1920420319478,0.42940608862452345,0.05407505306643643,2.0807153956862154,1.5634255326580915
2010-11-11,1.869333028793335,1.869333028793335,1.940000057220459,1.8220000267028809,1.9066669940948489,29179500,-0.04495910574501383,0.3513254381718127,0.055937688019880485,1.6556827369190414,1.7033851626933048
2010-11-12,1.9893330335617063,1.9893330335617063,2.0333330631256104,1.8713330030441284,1.8833329677581787,40936500,0.06419402156812692,0.45277517720778215,0.05653923356175147,2.2079252203472395,1.748585695054153
2010-11-15,2.053333044052124,2.053333044052124,2.196000099182129,2.01466703414917,2.01466703414917,39343500,0.032171591890691076,0.5224907298302488,0.055969366066148225,2.5874224007209605,1.7057654721724504
2010-11-16,1.9780000448226929,1.9780000448226929,2.093333005905152,1.8946670293807983,2.066667079925537,20214000,-0.0366881541441354,0.47980022786509147,0.057125745026059174,2.355036304432669,1.792656556821315
2010-11-17,1.965999960899353,1.965999960899353,2.049999952316284,1.9073330163955688,2.0133330821990967,11250000,-0.006066776365728277,0.42808676933095047,0.05740328567101047,2.0735336703309715,1.8135111455936845
2010-11-18,1.9926669597625728,1.9926669597625728,2.049333095550537,1.9279999732971191,2.0446670055389404,14341500,0.013564089213420338,0.44048252026544055,0.05731978172893718,2.1410100418334466,1.807236603812189
2010-11-19,2.065999984741211,2.065999984741211,2.0913329124450684,1.9800000190734863,2.010667085647583,17257500,0.036801445730487714,0.4956567275609385,0.05720961915648222,2.4413512900967356,1.7989589148017817
2010-11-22,2.2266669273376465,2.2266669273376465,2.2300000190734863,2.0999999046325684,2.104666948318481,22945500,0.07776715575172699,0.6019186692469618,0.05841150921104849,3.0197890379729113,1.889269733391899
2010-11-23,2.3046669960021973,2.3046669960021973,2.378667116165161,2.1459999084472656,2.2193329334259038,23667000,0.03502996685625215,0.618445895977507,0.05845090938303521,3.1097551317311334,1.8922302885368505
2010-11-24,2.3646669387817383,2.3646669387817383,2.3980000019073486,2.2886669635772705,2.351332902908325,21375000,0.02603410509354287,0.6890478421798407,0.057581203603480326,3.494077402799933,1.8268800174486168
2010-11-26,2.354666948318481,2.354666948318481,2.400000095367432,2.316667079925537,2.373332977294922,5259000,-0.004228921333170543,0.6668237371005481,0.057887104617300594,3.3731003051988604,1.849865623212386
2010-11-29,2.2886669635772705,2.2886669635772705,2.396667003631592,2.2219998836517334,2.360666990280152,17184000,-0.02802943524065793,0.5718866827255338,0.05918353296595428,2.856309673940291,1.9472801121379972
2010-11-30,2.355333089828491,2.355333089828491,2.355333089828491,2.227333068847656,2.249332904815674,33339000,0.029128801748865785,0.6501636928786021,0.05826839139027459,3.282411218340894,1.8785157650902073
2010-12-01,2.289999961853028,2.289999961853028,2.427999973297119,2.2300000190734863,2.391333103179932,19488000,-0.02773838157227304,0.6164701985818755,0.05906753718390251,3.099000406813809,1.9385641118763286
2010-12-02,2.1566669940948486,2.1566669940948486,2.2866671085357666,2.0799999237060547,2.267333030700684,30105000,-0.05822400435775055,0.4859904141913072,0.0619907114983187,2.388732634281882,2.1582133753123256
2010-12-03,2.0993330478668213,2.0993330478668213,2.150000095367432,2.058000087738037,2.134000062942505,17401500,-0.026584515080451898,0.2646584879996099,0.055722506075331316,1.183910485466765,1.6872162481705353
2010-12-06,2.02066707611084,2.02066707611084,2.096667051315308,1.970667004585266,2.0899999141693115,19116000,-0.03747188748155783,0.24018052309085358,0.05644791219799853,1.050664483466828,1.7417237470049445
2010-12-07,2.1040000915527344,2.1040000915527344,2.1600000858306885,2.00333309173584,2.0326669216156006,19669500,0.04124034900508433,0.2634110117047985,0.05678514099358205,1.1771198380623378,1.7670633431398817
2010-12-08,2.157999992370605,2.157999992370605,2.1659998893737797,2.101332902908325,2.165333032608032,9900000,0.025665350982955193,0.3142509409330294,0.05647674831320118,1.4538674082493601,1.7438905118924783
2010-12-09,2.136667013168335,2.136667013168335,2.181333065032959,2.109999895095825,2.167332887649536,6090000,-0.00988553256612168,0.09162163378594901,0.038329024444550254,0.24198295560220257,0.380258462605972
2010-12-10,2.101332902908325,2.101332902908325,2.194667100906372,2.0753331184387207,2.136667013168335,6441000,-0.016537022400891055,0.12410836942454684,0.03687519453236412,0.41882476651286166,0.27101671544157807
2010-12-13,2.0366671085357666,2.0366671085357666,2.118000030517578,2.0266671180725098,2.109333038330078,6156000,-0.0307737028640529,0.023793942077819485,0.03512905209496223,-0.1272376384578669,0.1398104105906616
2010-12-14,1.9019999504089355,1.9019999504089355,2.026000022888184,1.8506669998168943,2.0193328857421875,26485500,-0.06612133989027202,-0.07370119235238237,0.03744936346909796,-0.6579531993999327,0.31416015147255777
2010-12-15,1.97333300113678,1.97333300113678,1.9980000257492063,1.9019999504089355,1.911332964897156,11143500,0.03750423374748646,-0.0023594760263674353,0.037627155354758246,-0.26960398361792043,0.32751955208633127
2010-12-16,2.053999900817871,2.053999900817871,2.060667037963867,1.976667046546936,2.0,11851500,0.040878503341616135,0.044760906240436604,0.038642981097079414,-0.01310379770931278,0.40384937442357044
2010-12-17,2.0906670093536377,2.0906670093536377,2.102667093276977,2.047333002090454,2.0893330574035645,12195000,0.017851562953419053,0.04918034552183359,0.038717070103542535,0.01095345613195612,0.4094164716774266
2010-12-20,2.113332986831665,2.113332986831665,2.1459999084472656,2.0840001106262207,2.109333038330078,7851000,0.010841505307454424,0.02291045616652454,0.03795597355452053,-0.13204690123531335,0.3522271704537842
2010-12-21,2.1506669521331787,2.1506669521331787,2.179332971572876,2.114000082015991,2.119999885559082,11665500,0.017665917077026805,-0.03413172139550236,0.0337753082739584,-0.4425564609083759,0.03808919892767908
2010-12-22,2.175333023071289,2.175333023071289,2.190666913986206,2.113332986831665,2.150000095367432,12499500,0.011469033321800381,-0.05611829090938436,0.03284362800095007,-0.5622405317181386,-0.03191787684433085
2010-12-23,2.00600004196167,2.00600004196167,2.165333032608032,1.994667053222656,2.0840001106262207,23289000,-0.07784232543417324,-0.15167755379742875,0.03616192835489297,-1.082418160101699,0.21742142016865987
2010-12-27,1.703333020210266,1.703333020210266,1.9053330421447756,1.670667052268982,1.868000030517578,139528500,-0.15088086511475118,-0.27661403604163504,0.04828673727852871,-1.7625109221033923,1.1284876320755868
2010-12-28,1.7606669664382937,1.7606669664382937,1.7833329439163208,1.6666669845581057,1.7233330011367798,60844500,0.03365985720217535,-0.23070197872463427,0.04936171875869191,-1.5125882629327392,1.2092624559240033
2010-12-29,1.848667025566101,1.848667025566101,1.8673330545425413,1.7666670083999634,1.8020000457763672,49788000,0.049981092850185815,-0.21511439993367742,0.050479450798373245,-1.427737150411901,1.2932495852662547
2010-12-30,1.7666670083999634,1.7666670083999634,1.8600000143051147,1.7586669921875,1.846667051315308,30616500,-0.04435629349802872,-0.22852967780383393,0.05090847931881625,-1.5007633251196335,1.3254870738223083
2010-12-31,1.775333046913147,1.775333046913147,1.816666960716248,1.7666670083999634,1.7713329792022705,21268500,0.004905303869930933,-0.1768163319723578,0.04981050901008071,-1.2192613045158134,1.242984854095285
2011-01-03,1.7746670246124268,1.7746670246124268,1.7999999523162842,1.726667046546936,1.7893329858779907,19245000,-0.0003751534405773693,-0.15465198510750588,0.049652527873671685,-1.0986095012433572,1.2311140463648351
2011-01-04,1.777999997138977,1.777999997138977,1.796666979789734,1.73466694355011,1.7773330211639404,17811000,0.0018780833138420938,-0.12009255846288247,0.049164128043870194,-0.9104849799046207,1.1944153581103891
2011-01-05,1.7886669635772705,1.7886669635772705,1.7933330535888672,1.746000051498413,1.76533305644989,21700500,0.005999418703857007,-0.14987315316262684,0.04803203509621273,-1.0725958905016841,1.1093491405852431
2011-01-06,1.858667016029358,1.858667016029358,1.8666670322418213,1.7873330116271973,1.7886669635772705,30918000,0.03913531913849955,-0.1387085159404584,0.04860407407654681,-1.0118210965521486,1.1523325302748013
2011-01-07,1.8826669454574585,1.8826669454574585,1.9053330421447756,1.8600000143051147,1.8666670322418213,33718500,0.01291244166982164,-0.11887676748200227,0.04878134052973443,-0.9038668117654909,1.1656524495428895
2011-01-10,1.896667003631592,1.896667003631592,1.9119999408721924,1.870000004768372,1.878000020980835,20140500,0.0074362904219003045,-0.09739813191592239,0.04878031941924198,-0.786947683551118,1.1655757226209102
2011-01-11,1.797333002090454,1.797333002090454,1.9140000343322756,1.7946670055389404,1.906000018119812,25653000,-0.05237292648152825,-0.11751262906061188,0.04963788603357573,-0.8964411131217384,1.2300138487554886
2011-01-12,1.797333002090454,1.797333002090454,1.8266669511795044,1.7680000066757202,1.8006670475006104,14466000,0.0,-0.05502994271686379,0.047508411050266895,-0.5563160994388298,1.0700036812870521
2011-01-13,1.7480000257492063,1.7480000257492063,1.7979999780654907,1.74399995803833,1.797333002090454,10854000,-0.027447877651981756,-0.11418902702066291,0.046904643362674615,-0.8783490582588107,1.0246361754178084
2011-01-14,1.7166670560836792,1.7166670560836792,1.7719999551773071,1.707332968711853,1.7433329820632937,17880000,-0.017925039590372727,-0.16423216213392766,0.04570964754222147,-1.1507592731700955,0.9348433941672486
2011-01-18,1.7093329429626465,1.7093329429626465,1.7093329429626465,1.649999976158142,1.698667049407959,24325500,-0.004272297936307123,-0.1823982799197117,0.045320376529025666,-1.2496466837795364,0.9055933111654354
2011-01-19,1.6019999980926514,1.6019999980926514,1.6979999542236328,1.5833330154418943,1.6846669912338257,35572500,-0.0627922987805779,-0.24195571257590143,0.04659831326129454,-1.5738480551108174,1.0016183277292259
2011-01-20,1.5080000162124634,1.5080000162124634,1.6299999952316284,1.4913330078125,1.6019999980926514,34198500,-0.058676642941388746,-0.29882215620753105,0.047107348647499665,-1.883401005697771,1.0398675854253565
2011-01-21,1.5360000133514404,1.5360000133514404,1.5726670026779177,1.5140000581741333,1.5413329601287842,18255000,0.018567637160444184,-0.2939012109590434,0.04735509065248715,-1.856613800026641,1.0584830845590527
2011-01-24,1.6326669454574585,1.6326669454574585,1.6540000438690186,1.5486669540405271,1.5686670541763306,24676500,0.0629342000428097,-0.1861082196883349,0.048154105800039614,-1.2698417712254204,1.1185216145121164
2011-01-25,1.6453330516815186,1.6453330516815186,1.6593329906463623,1.6013330221176147,1.6433329582214355,19072500,0.007757924088131141,-0.03405086840950666,0.03477497668917909,-0.4421163370184267,0.11320494895345437
2011-01-26,1.649999976158142,1.649999976158142,1.658666968345642,1.6066670417785645,1.647333025932312,16198500,0.002836461877340879,-0.06285515227449467,0.03382087927524947,-0.5989126916086724,0.04151343429341112
2011-01-27,1.6613329648971558,1.6613329648971558,1.6720000505447388,1.6353329420089722,1.6493330001831057,13435500,0.006868478122891375,-0.1013346687522485,0.03158701486651227,-0.808376253986657,-0.12634062407566984
2011-01-28,1.6006669998168943,1.6006669998168943,1.658666968345642,1.5833330154418943,1.658666968345642,15726000,-0.036516439727671934,-0.09396225083379584,0.031116067481924498,-0.7682444368046204,-0.16172792398168734
2011-01-31,1.6066670417785645,1.6066670417785645,1.6080000400543213,1.5666669607162476,1.6033329963684082,12454500,0.003748463585715456,-0.09500527544837278,0.031098817558101965,-0.7739221498170362,-0.16302409473799856
2011-02-01,1.593999981880188,1.593999981880188,1.6486669778823853,1.5693329572677612,1.6206669807434082,10617000,-0.007884060336704302,-0.10180334689641002,0.031091530999753116,-0.8109275072941544,-0.16357161158173067
2011-02-02,1.5959999561309814,1.5959999561309814,1.6119999885559082,1.5779999494552612,1.6106669902801514,8542500,0.0012546890047229198,-0.10236222795323746,0.031084699838078395,-0.8139697808938325,-0.1640849096162902
2011-02-03,1.5753329992294312,1.5753329992294312,1.5933330059051514,1.5433330535888672,1.5880000591278076,7680000,-0.012949221472192907,-0.1192698074554801,0.03102301874904603,-0.9060063280728023,-0.16871966769659819
2011-02-04,1.5640000104904177,1.5640000104904177,1.5779999494552612,1.5479999780654907,1.5626670122146606,8160000,-0.007194027386309365,-0.15853673788672107,0.029159407611005227,-1.1197561847408648,-0.30875264889208803
2011-02-07,1.537999987602234,1.537999987602234,1.5506670475006104,1.525333046913147,1.5506670475006104,13426500,-0.016624055443599906,-0.1830737819489765,0.028780113101237206,-1.2533237845956333,-0.3372530907867077
2011-02-08,1.6326669454574585,1.6326669454574585,1.6833330392837524,1.5333329439163208,1.585332989692688,52573500,0.06155198869852496,-0.13919157009039884,0.03274327302723483,-1.0144506057645757,-0.03945861635821596
2011-02-09,1.547333002090454,1.547333002090454,1.6119999885559082,1.519333004951477,1.608667016029358,39534000,-0.05226659583231452,-0.13909498112438168,0.03273551838961655,-1.0139248229387947,-0.04004130498977218
