Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-18,229.63821411132807,232.9499969482422,235.8000030517578,226.0200042724609,227.4900054931641,3965300,0.09432993645069909,0.12912604197677857,0.02936138971400502,1.2136092721513436,1.1727961995854381
2010-02-19,227.29205322265625,230.57000732421875,233.66000366210935,229.6699981689453,232.5,1406100,-0.010216770313038581,0.10829642065439438,0.029591914055908677,0.9794996243465922,1.1983116178086584
2010-02-22,225.8133850097656,229.07000732421875,232.22999572753903,226.2400054931641,232.0399932861328,880600,-0.0065055869394701205,0.1217924597239155,0.029199423244003583,1.1311851929137653,1.1548690592839057
2010-02-23,221.8899383544922,225.08999633789065,229.5,223.6000061035156,229.4499969482422,1151900,-0.017374730267223693,0.10969233537545664,0.029543232718138773,0.9951886807463919,1.192923359533599
2010-02-24,221.8209686279297,225.0200042724609,226.8699951171875,221.05999755859372,226.0,898500,-0.0003108285444305414,0.10066536182186447,0.029567002439323337,0.8937321268001498,1.1955542937423906
2010-02-25,220.68728637695312,223.8699951171875,224.6999969482422,218.5,222.0,1068900,-0.005110798397414573,0.0787875777168432,0.029557298561735137,0.6478418990180986,1.1944802271470576
2010-02-26,223.48692321777344,226.7100067138672,226.9900054931641,221.0500030517578,224.0,987600,0.012685990601371877,0.1241075466831032,0.02860022500317296,1.1572050702924466,1.088547240133888
2010-03-01,235.1487274169922,238.5399932861328,238.9900054931641,227.63999938964844,228.7700042724609,1657900,0.052181147922713444,0.22109023220964663,0.028915902444447427,2.247219238115025,1.1234877668966556
2010-03-02,237.90892028808597,241.33999633789065,245.0,238.8999938964844,241.0399932861328,1836700,0.01173807275681793,0.1818804844924986,0.02773483380801014,1.8065304667493056,0.9927620484750399
2010-03-03,232.4674224853516,235.82000732421875,241.5,235.0,241.5,963600,-0.02287218905514432,0.15360524521007268,0.028587210686129183,1.4887375406296999,1.0871067599680222
2010-03-04,229.8057861328125,233.1199951171875,237.8300018310547,229.50999450683597,233.0,1594700,-0.011449502575814896,0.1179205598839781,0.028728030778846475,1.0876678819730752,1.1026933289621808
2010-03-05,231.9942321777344,235.33999633789065,236.9900054931641,231.4199981689453,236.5800018310547,2236700,0.009523024122887414,0.1766412021386985,0.026530701330061898,1.7476447804656243,0.8594835256201643
2010-03-08,236.7654266357422,240.17999267578125,240.97999572753903,233.6999969482422,236.0,1268800,0.020566004651152214,0.2194354637104079,0.026048499317272208,2.2286208553331512,0.8061113484227145
2010-03-09,234.9417266845703,238.3300018310547,243.1499938964844,236.3699951171875,239.1699981689453,898200,-0.007702560196753749,0.18796722206474015,0.026269651500095442,1.8749409273747275,0.8305894160710808
2010-03-10,237.56390380859372,240.9900054931641,243.5200042724609,238.0,238.1499938964844,792800,0.01116096813038192,0.1733857605318967,0.02604733902590549,1.711056007380331,0.8059829224211992
2010-03-11,238.7665863037109,242.2100067138672,242.41000366210935,237.6100006103516,240.9900054931641,624500,0.005062564117847668,0.1734982460679486,0.02604669187936921,1.7123202622038185,0.8059112934800274
2010-03-12,235.51348876953125,238.91000366210935,243.6999969482422,237.6699981689453,242.58999633789065,718000,-0.013624592890236875,0.14365734734773028,0.02648269030379967,1.3769304737173549,0.8541694602841975
2010-03-15,235.4641876220703,238.8600006103516,240.0,234.3600006103516,239.33999633789065,443600,-0.000209334708251796,0.1495813417669145,0.026380422962085866,1.4435118208099282,0.8428500743449235
2010-03-16,238.3722381591797,241.80999755859372,242.25,237.41000366210935,239.0,617600,0.01235028802671656,0.14487940079177286,0.026320455861813682,1.390665457035364,0.8362126596994974
2010-03-17,239.46646118164065,242.9199981689453,246.00999450683597,239.6499938964844,242.7899932861328,858800,0.004590396226133775,0.14116597823711885,0.026325667850965,1.348929314406307,0.8367895449076822
2010-03-18,239.3580474853516,242.80999755859372,244.8999938964844,240.3699951171875,243.9499969482422,528400,-0.00045273018924696373,0.04232672428514617,0.0164418396523655,0.23804868081963046,-0.25719475215679066
2010-03-19,235.612060546875,239.00999450683597,244.6100006103516,238.47000122070312,244.6100006103516,1015900,-0.015650139938185426,0.03660491955725531,0.016700675424745556,0.17373979738282083,-0.22854570395272972
2010-03-22,239.56504821777344,243.0200042724609,243.50999450683597,236.6699981689453,238.33999633789065,603300,0.016777526845286328,0.060898352891761265,0.01689212515708952,0.4467801486155918,-0.20735523031710246
2010-03-23,240.935302734375,244.41000366210935,244.8000030517578,238.69000244140625,244.1300048828125,793000,0.005719759734549967,0.08583248308202185,0.016194208131828175,0.7270214620227994,-0.2846036659382362
2010-03-24,240.3339691162109,243.8000030517578,244.4900054931641,241.57000732421875,242.5200042724609,595900,-0.002495830255423548,0.08345919956437453,0.01623390804130628,0.7003474980626309,-0.2802095104863961
2010-03-25,251.404296875,255.02999877929688,262.6700134277344,246.50999450683597,246.6000061035156,2304600,0.0460622682656906,0.13918794780764832,0.018564654984192814,1.326697704910229,-0.02223248936514756
2010-03-26,248.52581787109372,252.1100006103516,256.239990234375,250.0200042724609,254.9499969482422,783300,-0.011449601457438452,0.11203740376756421,0.018935677377485492,1.0215455274147651,0.018833852943289424
2010-03-29,252.03521728515625,255.6699981689453,259.9200134277344,254.38999938964844,257.1199951171875,1088300,0.014120864560972057,0.07181195515559402,0.0156183666367169,0.5694410238529807,-0.3483402607668601
2010-03-30,252.35064697265625,255.9900054931641,258.0599975585937,253.1000061035156,255.5,587700,0.0012515302063644818,0.060702754092123445,0.015505986432934138,0.4445817617421332,-0.3607789814496688
2010-03-31,251.37472534179688,255.0,258.9599914550781,253.00999450683597,255.50999450683597,861600,-0.003867323672703371,0.0813331289791226,0.014373911371858493,0.676452025926203,-0.486081881806693
2010-04-01,253.3462829589844,257.0,260.2799987792969,253.80999755859372,257.94000244140625,885900,0.007843102024305715,0.10243648439977515,0.013921778112294968,0.913638243983765,-0.5361259210397059
2010-04-05,253.98704528808597,257.6499938964844,259.1600036621094,255.1499938964844,257.9800109863281,811400,0.0025291956985422637,0.09479896506005603,0.013889426583052837,0.8277981350806733,-0.5397067263982944
2010-04-06,257.8808898925781,261.6000061035156,262.9599914550781,255.1499938964844,255.1499938964844,808100,0.01533087878586703,0.08918305158346262,0.013619993514635935,0.7646793915491058,-0.5695287285654055
2010-04-07,256.1163330078125,259.8099975585937,267.0199890136719,258.0,262.9800109863281,989500,-0.006842526739769927,0.09012705670487797,0.013581182502580828,0.7752893159005838,-0.5738244970559467
2010-04-08,255.6234436035156,259.3099975585937,260.8599853515625,256.510009765625,259.0899963378906,859500,-0.0019244747045549238,0.07601971303465582,0.013554024275650695,0.6167331325221014,-0.5768304855454968
2010-04-09,255.8008728027344,259.489990234375,260.44000244140625,256.3099975585937,260.44000244140625,493000,0.0006941037829613084,0.07134284056545459,0.013567054966139308,0.5641685203456994,-0.5753881930968613
2010-04-12,256.5304260253906,260.2300109863281,262.9200134277344,259.489990234375,260.25,413300,0.0028520357052057577,0.08923878358587833,0.012956582471698612,0.765305778330462,-0.6429578947639271
2010-04-13,253.93780517578125,257.6000061035156,257.7099914550781,251.1300048828125,254.3300018310547,1158700,-0.010106484793163562,0.07845616669046018,0.013324137023395057,0.644117082447297,-0.6022753879668685
2010-04-14,261.4888916015625,265.260009765625,265.6499938964844,256.0400085449219,256.0400085449219,878200,0.0297359679097573,0.09697712124910285,0.014428146111529067,0.8522790111556265,-0.4800789493029295
2010-04-15,261.2128601074219,264.9800109863281,266.8800048828125,262.54998779296875,264.0599975585937,763900,-0.0010556146092860486,0.09081187744819963,0.014486261176790015,0.7829861981696883,-0.473646525798506
2010-04-16,251.2367248535156,254.8600006103516,263.760009765625,252.77999877929688,263.07000732421875,1148200,-0.038191593054812345,0.049627232060751814,0.017336476202020824,0.32010102722048467,-0.15817255982026832
2010-04-19,244.0602264404297,247.5800018310547,254.33999633789065,244.1999969482422,253.66000366210935,1157500,-0.028564687018867163,0.03585625402174153,0.018266283290393898,0.1653253465327549,-0.055257542122620136
2010-04-20,251.65074157714844,255.27999877929688,256.95001220703125,249.0399932861328,251.1199951171875,982000,0.03110099194540994,0.05044848340476049,0.0191393556375097,0.32933128925594657,0.04137783222365292
2010-04-21,249.5510406494141,253.1499938964844,256.19000244140625,250.16000366210935,253.4900054931641,585900,-0.008343710471803378,0.035759549627053744,0.01927798156178903,0.16423846014960208,0.05672154128864097
2010-04-22,254.6376800537109,258.3099975585937,258.9800109863281,248.63999938964844,251.63999938964844,734000,0.020383162462715765,0.05951597683048959,0.01967599225090796,0.4312432568099664,0.10077506338664904
2010-04-23,257.9794921875,261.70001220703125,264.0,255.08999633789065,259.2900085449219,742300,0.013123792728099826,0.02615387005803349,0.017098423929318107,0.05627767555233184,-0.18452120155952714
2010-04-26,266.5163269042969,270.3599853515625,273.82000732421875,262.79998779296875,263.5199890136719,1215000,0.033091136990812675,0.07238889378702118,0.01819778495488964,0.5759253904056851,-0.06283923030163245
2010-04-27,260.5425109863281,264.29998779296875,269.95001220703125,262.3399963378906,268.510009765625,999300,-0.022414446376915143,0.033754384775309454,0.018911969081813182,0.14170187967284328,0.016209717572407096
2010-04-28,258.058349609375,261.7799987792969,268.510009765625,258.510009765625,265.54998779296875,1135500,-0.009534572179982881,0.022618141483652376,0.019082394468975288,0.016538682775154807,0.03507312693467178
2010-04-29,269.1188049316406,273.0,273.92999267578125,263.20001220703125,263.20001220703125,902900,0.042860288531674895,0.07058816102421162,0.021164460376496906,0.5556864764875146,0.2655250694931927
2010-04-30,258.3244934082031,262.04998779296875,273.8699951171875,261.510009765625,273.8399963378906,902700,-0.040109837460742925,0.019649826281543215,0.02327302684370799,-0.016823000367519075,0.49891020712361955
2010-05-03,265.2545471191406,269.0799865722656,270.489990234375,264.5,264.5299987792969,687500,0.02682693235746192,0.04436250604149694,0.023968185892920452,0.26092937282119133,0.5758533781824265
2010-05-04,254.69680786132807,258.3699951171875,265.6300048828125,256.2799987792969,265.0,1018400,-0.039802293202802264,-0.012347103473143717,0.025527974217224178,-0.37644499443868723,0.748497408334081
2010-05-05,243.46871948242188,246.97999572753903,256.260009765625,241.0200042724609,251.4900054931641,1616300,-0.04408413467442995,-0.049382299741909996,0.027324506723683563,-0.792693404367452,0.9473452951792745
2010-05-06,229.78607177734372,233.1000061035156,248.2100067138672,202.69000244140625,243.50999450683597,2552200,-0.05619879109795056,-0.101075908617548,0.02987461984318352,-1.37369160785505,1.229602701157492
2010-05-07,222.18569946289065,225.38999938964844,236.8800048828125,224.3999938964844,231.97000122070312,1731700,-0.033075861629322856,-0.13141148805135905,0.03049056417177827,-1.7146412443023857,1.2977780487868704
2010-05-10,246.1993560791016,249.75,249.7899932861328,240.1499938964844,241.75,3046500,0.10807921785363006,-0.04027229871464255,0.039846402107108,-0.6903036825868359,2.3333221296300706
2010-05-11,216.44845581054688,219.57000732421875,222.7400054931641,208.88999938964844,212.1499938964844,7077100,-0.12084069082209958,-0.14763201304068696,0.04799297773990239,-1.8969480339308145,3.235019896734922
2010-05-12,214.78245544433597,217.8800048828125,221.75,213.4600067138672,221.75,2309400,-0.00769698430035981,-0.17861728607727767,0.04721466107631983,-2.2451997493825484,3.1488724859347648
2010-05-13,209.8634033203125,212.88999938964844,221.17999267578125,211.8600006103516,215.63999938964844,1472600,-0.022902485744690226,-0.1965808910250142,0.047280624608212835,-2.447097477743984,3.1561736112295247
2010-05-14,205.3189392089844,208.27999877929688,210.19000244140625,204.0,208.8600006103516,1525600,-0.021654390615175156,-0.18276701255082717,0.04690132362587894,-2.2918396276680326,3.1141909593464008
2010-05-17,197.30455017089844,200.1499938964844,206.9900054931641,196.00999450683597,206.57000732421875,2250500,-0.039033851767218075,-0.1915743378241247,0.04718885803125899,-2.390827496238538,3.1460164947595026
2010-05-18,190.1181640625,192.8600006103516,206.7700042724609,192.6000061035156,201.72999572753903,2492900,-0.03642280982457746,-0.24451578059738965,0.04654136387502074,-2.98585043641102,3.0743490775267723
2010-05-19,187.40724182128903,190.1100006103516,196.0,184.2100067138672,191.2100067138672,2592600,-0.014259143804480345,-0.24902239905073686,0.046529762997070165,-3.036501518472206,3.0730650428334245
2010-05-20,178.4267578125,181.0,188.0800018310547,179.10000610351562,182.6100006103516,2694800,-0.04791962104299463,-0.299291613971411,0.04644294788344658,-3.6014905798841648,3.0634559754615807
2010-05-21,188.52117919921875,191.2400054931641,191.8000030517578,176.0,177.1300048828125,2887900,0.05657459402656673,-0.2692396686237324,0.048859887128684616,-3.263728782283353,3.330973128544425
2010-05-24,190.3941650390625,193.13999938964844,197.5,192.67999267578125,193.7899932861328,2300100,0.009935148123938253,-0.2856191316660649,0.047940349610958395,-3.447821918914245,3.2291947907646694
2010-05-25,190.68991088867188,193.44000244140625,194.25,185.1300048828125,186.5399932861328,1658900,0.0015533346284466454,-0.2681044250061816,0.048060028687099396,-3.250969477667873,3.2424413817974833
2010-05-26,189.68441772460935,192.4199981689453,200.97000122070312,191.7700042724609,197.0200042724609,2386800,-0.005272922722427409,-0.26495531723063337,0.04809210382007168,-3.2155758187615278,3.245991594437046
2010-05-27,194.7808990478516,197.58999633789065,198.67999267578125,191.38999938964844,197.8600006103516,1462600,0.02686821292111352,-0.27622709569727666,0.04721896445654117,-3.3422623314982363,3.1493488024279133
2010-05-28,188.44232177734372,191.16000366210935,197.8800048828125,190.5,197.6699981689453,1650600,-0.03254208858000329,-0.27052088909134886,0.04703689052867779,-3.2781287594980903,3.129196082855591
2010-06-01,182.3797607421875,185.00999450683597,192.8600006103516,184.8800048828125,191.1199951171875,1474100,-0.03217197165676777,-0.31243493194380356,0.04614406920905527,-3.7492118223340243,3.0303748079279456
2010-06-02,187.1312561035156,189.8300018310547,189.8300018310547,183.8600006103516,185.6000061035156,1595100,0.026052755755310075,-0.2652783610644981,0.04681685839372259,-3.2192065942327215,3.1048419868865147
2010-06-03,182.47833251953125,185.1100006103516,189.82000732421875,182.17999267578125,189.5200042724609,1816400,-0.02486449180574346,-0.25050604895999407,0.046367350396982754,-3.0531766539605547,3.0550885229495384
2010-06-04,176.00173950195312,178.5399932861328,188.8000030517578,177.63999938964844,180.3600006103516,1827400,-0.03549239478547361,-0.23406262990346127,0.045583366016669465,-2.8683646986950038,2.9683137850672985
2010-06-07,173.88230895996094,176.38999938964844,182.67999267578125,176.2899932861328,179.60000610351562,1431300,-0.012042099970089648,-0.21740098764095894,0.045319572553463715,-2.6811000748426532,2.9391159984792803
2010-06-08,174.2174835205078,176.72999572753906,180.33999633789065,173.32000732421875,177.64999389648438,1806000,0.0019275943743308765,-0.2923723022876903,0.03583899947604659,-3.5237225976315836,1.8897656996410066
2010-06-09,172.69937133789062,175.19000244140625,182.2400054931641,174.69000244140625,178.35000610351562,1523400,-0.008713891120109563,-0.20212241435877454,0.026108636795428602,-2.509380130697175,0.8127676212196734
2010-06-10,178.6633758544922,181.2400054931641,181.6100006103516,176.55999755859375,178.89999389648438,1239000,0.034534025633091936,-0.16816587516481096,0.028019451120123044,-2.127733565532584,1.0242647075528593
2010-06-11,181.2953948974609,183.91000366210935,184.44000244140625,178.3800048828125,178.9499969482422,921300,0.01473172120688182,-0.13612668035907394,0.028284429983028114,-1.7676365433241952,1.0535936992398274
2010-06-14,181.5221405029297,184.13999938964844,187.6000061035156,183.8999938964844,186.3300018310547,975500,0.0012506969942454038,-0.11590162504119061,0.02811926342098125,-1.540321773457831,1.0353123590901676
2010-06-15,183.12896728515625,185.7700042724609,187.3800048828125,184.16000366210935,186.4900054931641,908700,0.008851960305088058,-0.07184620361498906,0.027159749152332237,-1.0451711879359327,0.9291092238656948
2010-06-16,193.6177215576172,196.41000366210935,198.8000030517578,192.72000122070312,192.9900054931641,2239500,0.057275233011763405,0.01840727587694735,0.029165568946259556,-0.030788354470571645,1.1511219210925157
2010-06-17,192.48403930664065,195.25999450683597,199.5,193.00999450683597,198.8699951171875,1329000,-0.0058552607780748556,0.027089654786087936,0.028989403573066865,0.06679520871893169,1.131623185573558
2010-06-18,190.34487915039065,193.08999633789065,195.6300048828125,191.58999633789065,195.5,1426000,-0.011113441737588214,0.06679559436043125,0.026753418707587594,0.5130608121899346,0.8841348356996955
2010-06-21,186.5594787597656,189.25,197.22000122070312,187.6199951171875,196.8600006103516,1411600,-0.019887061882207124,-0.010405729731724933,0.02411404197775814,-0.35462537919812936,0.5919973522820922
2010-06-22,186.2637481689453,188.9499969482422,194.7100067138672,188.5800018310547,189.8600006103516,1200800,-0.0015851812665123033,-0.02169403074547882,0.02399527565824212,-0.48149759323132485,0.578851789048903
2010-06-23,185.57369995117188,188.25,190.41000366210935,185.4199981689453,189.3000030517578,811500,-0.003704683410255205,-0.026830003295176597,0.023996653356475724,-0.5392221531805976,0.5790042785705105
2010-06-24,182.47833251953125,185.1100006103516,190.97000122070312,184.00999450683597,187.9600067138672,1209800,-0.016679989850151622,-0.037989863856609185,0.024235735076073853,-0.6646507908476443,0.605466863886652
2010-06-25,189.2605438232422,191.9900054931641,192.9900054931641,184.22999572753903,184.2400054931641,1230000,0.03716721437590409,-0.02834135817010075,0.024971979647034064,-0.5562086721383983,0.6869575558781992
2010-06-28,185.25823974609372,187.92999267578125,193.72999572753903,186.6699981689453,192.25999450683597,976100,-0.02114706000679345,-0.01689685205116609,0.02433987895774492,-0.4275808274293884,0.6169939532789618
2010-06-29,177.72686767578125,180.2899932861328,185.52999877929688,179.19000244140625,184.25,1348200,-0.04065337164292726,-0.025512113007887915,0.024984735923323294,-0.5244100341205695,0.6883694749918288
2010-06-30,174.03016662597656,176.5399932861328,183.9499969482422,175.66000366210938,179.5800018310547,1310800,-0.020799899858407467,-0.0700101615856834,0.024506899503602176,-1.0245354237910729,0.6354805002710336
2010-07-01,179.44212341308594,182.02999877929688,182.44000244140625,173.75,176.66000366210938,1463300,0.03109780845490251,-0.016638737676542115,0.025107397140687028,-0.4246798114002767,0.7019461421453262
2010-07-02,173.9020233154297,176.41000366210938,181.22999572753903,175.75,181.22999572753903,1422900,-0.03087402217651325,-0.011930087693821534,0.024788240582111144,-0.37175804330716444,0.6666205318279971
2010-07-06,178.919677734375,181.5,183.0,176.99000549316406,179.13999938964844,1489300,0.028853341227917273,0.028969990130358836,0.02544757004275146,0.08792879719799962,0.739597931074445
2010-07-07,188.01844787597656,190.72999572753903,190.83999633789065,181.2700042724609,182.2700042724609,1466700,0.05085393768207891,0.0792168735111145,0.027717617358531187,0.6526668685000409,0.9908564583532038
2010-07-08,196.44688415527344,199.27999877929688,199.9499969482422,193.0,193.6999969482422,1949400,0.04482770905999911,0.13750781275816126,0.028964313336469583,1.3078142207310355,1.1288460910818763
2010-07-09,201.18850708007807,204.08999633789065,204.6000061035156,196.6999969482422,199.75,1748400,0.024136921006376433,0.1260758178213921,0.02853149160245979,1.1793269925222036,1.080939533934108
2010-07-12,201.09979248046875,204.0,205.5200042724609,201.0,204.13999938964844,1006600,-0.0004409526214835813,0.10923828260617996,0.028498239108794808,0.9900854610452299,1.0772590059871654
2010-07-13,213.24462890625,216.32000732421875,218.9900054931641,205.91000366210935,207.1000061035156,2259900,0.06039208830591303,0.1747582323314898,0.030985339778679614,1.726481582557706,1.3525419250547028
2010-07-14,212.2884063720703,215.3500061035156,216.5,211.13999938964844,216.5,1376500,-0.004484157650695542,0.15922898228060722,0.031121375401988984,1.5519442156120498,1.3675989285508698
2010-07-15,219.44520568847656,222.6100006103516,223.3000030517578,212.3500061035156,214.33999633789065,1740900,0.033712624437260974,0.13339421579327682,0.029559409770561516,1.2615804115918898,1.1947139047522803
2010-07-16,215.10775756835935,218.2100067138672,225.0,216.5,223.1699981689453,1555800,-0.019765517804360866,0.11753555434109275,0.030030050338375854,1.0833407023929593,1.2468064118664115
2010-07-19,216.92160034179688,220.0500030517578,222.3999938964844,217.5500030517578,218.82000732421875,984800,0.008432251788321077,0.1396240408989835,0.029760802489129212,1.331599071019696,1.2170049105477274
2010-07-20,218.48899841308597,221.63999938964844,221.8500061035156,216.02999877929688,216.0399932861328,1048500,0.0072256431301418456,0.1711492756389843,0.029082703841443534,1.6859195595065664,1.1419500575572739
2010-07-21,215.3246307373047,218.42999267578125,224.69000244140625,217.6199951171875,223.2700042724609,917200,-0.014482961150284468,0.15602006753348752,0.029454717080356164,1.5158783702634182,1.1831260708886446
2010-07-22,224.67971801757807,227.9199981689453,228.5,221.25,221.55999755859372,1094700,0.043446433639477755,0.21073038947165346,0.030368072416477036,2.1307822133046965,1.2842201384178495
2010-07-23,225.38949584960935,228.63999938964844,228.75999450683597,223.6999969482422,225.5,1067900,0.00315906499391172,0.235157581382903,0.029767388405614274,2.405325912716853,1.2177338678982261
2010-07-26,228.2581329345703,231.5500030517578,231.8600006103516,226.3300018310547,228.8000030517578,679100,0.012727465732808918,0.20605239910833983,0.02913295540812982,2.0782050368193765,1.1475121154717844
2010-07-27,220.84500122070312,224.02999877929688,234.4499969482422,223.8800048828125,232.63999938964844,1236100,-0.032476966400107,0.19209273241170255,0.029867516242145026,1.921308634180051,1.2288164442707294
2010-07-28,220.8844757080078,224.07000732421875,227.92999267578125,221.58999633789065,223.9499969482422,745400,0.00017874295133002427,0.242831084554739,0.02758559858128861,2.491570453468857,0.9762440565268046
2010-07-29,221.0027618408203,224.19000244140625,226.4900054931641,217.72000122070312,224.0,921700,0.0005355113003453482,0.2699106489726959,0.026677063607571643,2.795924872134224,0.8756835272856062
2010-07-30,221.2097625732422,224.3999938964844,227.3500061035156,220.0,222.7700042724609,1096800,0.0009366431925903473,0.2327638481183416,0.026412829929251844,2.3784221086182753,0.8464370158095765
2010-08-02,224.14739990234372,227.3800048828125,230.0,225.33999633789065,226.8999938964844,850000,0.013279871986340952,0.28892922364553053,0.024519718119853772,3.0096796855076646,0.6368993194378144
2010-08-03,227.390625,230.6699981689453,234.3999938964844,226.1499938964844,227.50999450683597,2660200,0.01446916225246997,0.2709089792660213,0.024241229297497165,2.807145371525255,0.6060749877674931
2010-08-04,277.3008728027344,281.29998779296875,286.8500061035156,272.239990234375,272.2900085449219,6827000,0.21949122925685427,0.4748599189886493,0.05189756609880757,5.099404166292789,3.6671964041886103
2010-08-05,288.5092468261719,292.6700134277344,292.6700134277344,277.0,279.489990234375,2902500,0.040419541093225764,0.4686374287216055,0.05179926119650872,5.029467945065346,3.6563155979586273
2010-08-06,291.0525207519531,295.25,298.989990234375,288.69000244140625,289.95001220703125,3189000,0.008815225001483462,0.44666574137908843,0.051856605161444656,4.78252231385,3.6626626727874085
2010-08-09,288.5683288574219,292.7300109863281,296.70001220703125,290.010009765625,296.6000061035156,1457800,-0.00853520144100861,0.4349509032210874,0.05205392286342173,4.65085613553537,3.6845026383511925
2010-08-10,289.8301696777344,294.010009765625,295.8699951171875,287.2300109863281,289.25,1494900,0.004372762684348386,0.3591440551834679,0.051231278284177575,3.7988428309918163,3.5934488246187937
2010-08-11,284.98992919921875,289.1000061035156,291.82000732421875,285.3500061035156,289.5,1228800,-0.016700264447616187,0.3424658184099185,0.05156726571817713,3.6113916970211783,3.6306373480755836
2010-08-12,295.34063720703125,299.6000061035156,300.8500061035156,285.69000244140625,287.0,1739000,0.036319557104689704,0.3458513995803376,0.05161776535709776,3.6494431432358754,3.63622686368396
2010-08-13,292.9649658203125,297.19000244140625,301.9800109863281,294.489990234375,299.5,1157300,-0.008043835109129982,0.36194514382964926,0.05125446207227724,3.8303250104456836,3.59601490525252
2010-08-16,290.3329162597656,294.5199890136719,299.20001220703125,293.0,295.3399963378906,972300,-0.008984178545639598,0.33842326353067986,0.05154904839036646,3.5659563487562096,3.6286209764674475
2010-08-17,299.2542419433594,303.57000732421875,307.5,296.0599975585937,297.95001220703125,1983900,0.030727916760260543,0.36965359407971055,0.05161095764569308,3.9169623306941794,3.635473357124962
2010-08-18,293.398681640625,297.6300048828125,309.4599914550781,296.760009765625,302.9700012207031,1513400,-0.01956717560529242,0.3625876456213242,0.051786323139177984,3.837546258774442,3.6548835585433386
2010-08-19,295.2124938964844,299.4700012207031,308.95001220703125,293.8800048828125,296.82000732421875,1219600,0.006182073640266239,0.3139258696834759,0.05144368159219835,3.2906236311354577,3.6169585294568645
2010-08-20,298.0614013671875,302.3599853515625,303.2099914550781,296.45001220703125,298.54998779296875,923000,0.00965036212763426,0.3224280938365838,0.05138638319906279,3.3861823871605674,3.610616498709485
2010-08-23,295.5575561523437,299.82000732421875,306.739990234375,299.510009765625,304.1000061035156,908900,-0.008400434284207337,0.29483910322294893,0.05165613480945521,3.076102392143771,3.6404737584622366
2010-08-24,287.6515808105469,291.79998779296875,296.1099853515625,290.0,295.8900146484375,1373600,-0.026749359565423236,0.3025043773713496,0.05139936567727648,3.1622544447151975,3.6120534548177234
2010-08-25,290.7074584960937,294.8999938964844,296.989990234375,288.29998779296875,289.4100036621094,1085900,0.010623538646775232,0.3161063382307885,0.05130001949781284,3.3151304964192794,3.6010573955861425
2010-08-26,281.7269592285156,285.7900085449219,296.5,285.7900085449219,296.2900085449219,992300,-0.030891877745540364,0.2747666901621464,0.05223729795801487,2.8505032091568907,3.704799376611579
2010-08-27,293.44793701171875,297.67999267578125,298.0,283.1099853515625,287.5,1241600,0.04160403326433504,0.32655961291291846,0.05251856205038951,3.4326176276716325,3.735930887014557
2010-08-30,285.56170654296875,289.67999267578125,297.6199951171875,289.44000244140625,297.5299987792969,659800,-0.02687437693056627,0.27399071623129223,0.05336474823104315,2.8417818319966295,3.829590385685246
2010-08-31,287.33612060546875,291.4800109863281,294.79998779296875,287.79998779296875,288.0,817700,0.006213767539006598,0.2636234260118189,0.053387936302902346,2.725261102963388,3.8321569404637637
