Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-02,22.209583282470703,37.72900772094727,37.90076446533203,36.35496139526367,36.60305404663086,15857288,0.03237605091990492,0.06836009520374575,0.017946841399895823,1.1291084936768376,1.1461552588441686
2010-02-03,21.748987197875977,36.946563720703125,37.614505767822266,36.70801544189453,37.59542083740234,18305311,-0.02073861894375384,0.041980373794882064,0.018742543445205522,0.6239641897310619,1.3024852081991636
2010-02-04,20.839031219482425,35.40076446533203,36.74618148803711,35.13358688354492,36.63167953491211,26547307,-0.04183900473684665,-0.014870107691469792,0.0209472357273316,-0.46466356544136983,1.7356365804241414
2010-02-05,20.63121032714844,35.04771041870117,35.38167953491211,34.17938995361328,35.35305404663086,24074970,-0.009972675319939617,-0.02624582956023369,0.021044657079620187,-0.6824968403351173,1.754776753758046
2010-02-08,20.552566528320312,34.91412353515625,35.38167953491211,34.56106948852539,34.904579162597656,10705949,-0.003811884886105843,-0.029443218027746187,0.021052618902239206,-0.7437235131582486,1.7563409967232884
2010-02-09,20.48516273498535,34.799617767333984,35.46755599975586,34.656490325927734,35.238548278808594,17965864,-0.0032795803503218313,-0.036460052852332114,0.02101967774017018,-0.8780886221914687,1.749869114153298
2010-02-10,20.333505630493164,34.54198455810547,35.00954055786133,34.12213516235352,34.828243255615234,17627884,-0.00740326579066819,-0.03595203802579772,0.02101177595011852,-0.868360665176061,1.7483166656634752
2010-02-11,20.7154598236084,35.19084167480469,35.30534362792969,34.22710037231445,34.56106948852539,15123478,0.018784473275598623,-0.052658972243204705,0.019623102457298185,-1.1882811270155194,1.4754868318294658
2010-02-12,20.73792266845703,35.229007720947266,35.4484748840332,34.4370231628418,34.95228958129883,18766955,0.0010843517372969291,-0.07676978913183286,0.01836790100035345,-1.6499782627054278,1.2288799752163067
2010-02-16,21.153587341308597,35.935115814208984,36.431297302246094,35.553436279296875,35.992366790771484,21768951,0.02004369866244149,-0.04585805027148193,0.018975185742810142,-1.0580505251699248,1.3481919634057615
2010-02-17,20.97384452819824,35.6297721862793,36.183204650878906,35.45801544189453,36.00190734863281,12534918,-0.008497036942729741,-0.08074800890533784,0.017517052066746547,-1.726157045160472,1.0617154297893214
2010-02-18,20.94575309753418,35.582061767578125,35.78244400024414,35.33396911621094,35.57251739501953,12942590,-0.0013393553397562652,-0.09115303223286264,0.01721498209050906,-1.9254024497975362,1.0023683609144496
2010-02-19,21.058103561401367,35.77289962768555,35.906490325927734,35.4484748840332,35.524810791015625,13004003,0.005363877982521137,-0.06462070388270347,0.016775017051475695,-1.4173358812097958,0.9159293317885612
2010-02-22,20.850271224975582,35.41984558105469,36.125953674316406,34.92366409301758,36.125953674316406,18421115,-0.009869470715621942,-0.04502168533575812,0.015630620437837233,-1.0420350041281103,0.6910920755483858
2010-02-23,20.50763320922852,34.83778762817383,35.43893051147461,34.73282241821289,35.209922790527344,16699670,-0.016433264203135733,-0.05804935489571095,0.015952854036392832,-1.2915013639087998,0.7544006499571244
2010-02-24,20.74355125427246,35.238548278808594,35.343509674072266,34.60877990722656,35.01908493041992,17913988,0.011503913817698663,-0.042768185837335326,0.01626365005668382,-0.9988828260618762,0.8154621068155307
2010-02-25,20.541332244873047,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252,-0.00974852410373872,-0.053571634147466796,0.0163278011948318,-1.2057576558696639,0.8280657493936213
2010-02-26,20.7154598236084,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483,0.008476936970766014,-0.02870710487855943,0.016122243965209098,-0.7296277098475156,0.7876803419589042
2010-03-01,20.934526443481445,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107,0.010575030520123319,-0.023834744255277984,0.01627398094918694,-0.6363270575216982,0.817491796083423
2010-03-02,21.001935958862305,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402,0.003220016252235336,-0.023759454145372394,0.016275046490857956,-0.6348853300078707,0.8177011408707682
2010-03-03,20.90082359313965,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879,-0.004814430722991925,-0.05892770128487801,0.014250583473996329,-1.3083207862409096,0.41995904285484814
2010-03-04,20.861507415771484,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839,-0.0018810826852330154,-0.04080556827911341,0.013620524830391164,-0.9613007354478847,0.29617271300177395
2010-03-05,21.058103561401367,35.77289962768555,35.83969497680664,35.238548278808594,35.51526641845703,10342502,0.009423870562740522,0.010512597232165577,0.010094254411653434,0.021388906917287606,-0.396626405993486
2010-03-08,20.979455947875977,35.639312744140625,35.82061004638672,35.41030502319336,35.77289962768555,12625570,-0.003734790898718421,0.01687955360860638,0.00984460088177513,0.1433095177221326,-0.44567532312550173
2010-03-09,20.805330276489254,35.343509674072266,35.59160232543945,35.14313125610352,35.5057258605957,15401198,-0.008299818251690683,0.012298403112849465,0.010007060288599686,0.05558523729541018,-0.41375725656926937
2010-03-10,20.597501754760746,34.99045944213867,35.38167953491211,34.828243255615234,35.25763320922852,20357505,-0.009989195988076238,0.005483921276521642,0.010255426256555272,-0.07490502189308622,-0.3649613040882261
2010-03-11,20.9323787689209,35.19084167480469,35.25763320922852,34.446563720703125,34.685115814208984,16049177,0.01625813742595028,0.029452527729878275,0.010673449269764318,0.38406893146196563,-0.282833179786676
2010-03-12,21.09130477905273,35.45801544189453,35.49618148803711,35.04771041870117,35.35305404663086,17172738,0.0075923530663317695,0.018143210850477987,0.009991498902884843,0.16750724323930927,-0.41681457011399964
2010-03-15,21.426176071166992,36.020992279052734,36.06870269775391,35.30534362792969,35.343509674072266,18251863,0.01587722028685712,0.033188155521324925,0.010534977320514107,0.45560232907687614,-0.3100384797365428
2010-03-16,21.534015655517575,36.20228958129883,36.25954055786133,35.6870231628418,36.040077209472656,19187937,0.005033076550495785,0.017984103975881238,0.009656394705087381,0.16446051161635297,-0.48265180476624137
2010-03-17,21.613481521606445,36.33587646484375,36.35496139526367,35.84923553466797,36.25,12983986,0.0036902483661243046,0.030496888281413836,0.009411229318577742,0.4040673528136255,-0.5308189455729893
2010-03-18,21.82347679138184,36.68893051147461,36.6984748840332,36.14503860473633,36.32633590698242,13097275,0.00971593908022017,0.04190461377829324,0.00955643079540645,0.6225134639916376,-0.5022915091378254
2010-03-19,21.602123260498047,36.31679534912109,37.06106948852539,36.11641311645508,36.31679534912109,32252934,-0.010142908620830116,0.02583422089792764,0.009900379981792004,0.3147821085361628,-0.4347165177132181
2010-03-22,21.73834228515625,36.54580307006836,37.25190734863281,36.28816986083984,36.33587646484375,16215914,0.00630581647070283,0.04259278215608475,0.009593909589016326,0.6356911746584449,-0.4949281274028472
2010-03-23,21.851856231689453,36.73664093017578,36.975189208984375,36.49809265136719,36.80343627929688,12927185,0.00522183085739325,0.06554744805246604,0.00855408364724028,1.0752492180060618,-0.6992205981512291
2010-03-24,21.57374763488769,36.26908493041992,36.74618148803711,36.24045944213867,36.66984558105469,12930643,-0.012727001031539342,0.04002190224994573,0.009021376346215209,0.5864614909712463,-0.607412559708552
2010-03-25,21.443191528320312,36.049617767333984,36.58396911621094,36.03053283691406,36.57442855834961,13808029,-0.006051619253960916,0.04390461498291387,0.00880316121312605,0.660811412659865,-0.6502848394838844
2010-03-26,21.24454116821289,35.71564865112305,36.20228958129883,35.639312744140625,36.08778762817383,14149782,-0.009264029556657283,0.02554041035582144,0.009027035587280458,0.3091559413949777,-0.6063007002200248
2010-03-29,21.505630493164062,36.154579162597656,36.26908493041992,35.85877990722656,35.85877990722656,11693898,0.012289713526118629,0.027280485719343606,0.009127342319129435,0.34247657980112295,-0.5865936422799986
2010-03-30,21.375083923339844,35.935115814208984,36.22137451171875,35.79198455810547,36.22137451171875,10397313,-0.006070343757915597,0.0177673127471889,0.00926447713069339,0.1603091844426496,-0.5596510470297176
2010-03-31,21.19913673400879,35.639312744140625,35.86832046508789,35.36259460449219,35.77289962768555,13588787,-0.00823141513558856,0.014272793583457455,0.009406247584533718,0.09339276697073615,-0.5317976966461995
2010-04-01,21.403470993041992,35.98282241821289,36.14503860473633,35.78244400024414,35.91603088378906,10621794,0.009638800937841863,0.025979118693061354,0.009587565263376372,0.31755675102505215,-0.49617458405308695
2010-04-05,21.221851348876957,35.67748260498047,36.23091506958008,35.6202278137207,36.20228958129883,10966796,-0.008485522942707657,0.007775998773970061,0.009627778752261812,-0.031014115158592728,-0.4882739223444676
2010-04-06,21.14238166809082,35.54389190673828,35.81106948852539,35.46755599975586,35.81106948852539,12864095,-0.0037447100858305493,0.007765964981152784,0.009628004911047108,-0.031206251883998642,-0.4882294893916305
2010-04-07,20.881298065185547,35.10496139526367,35.696563720703125,34.885494232177734,35.667938232421875,19274921,-0.012348826494761211,0.0036513618234716994,0.009860999093337647,-0.10999663468923665,-0.44245360012228524
2010-04-08,20.875621795654297,35.095420837402344,35.32442855834961,34.9427490234375,35.152671813964844,12922154,-0.0002718350896352417,0.013502610375030866,0.009566049603878532,0.07864455736300882,-0.5004017215594728
2010-04-09,20.98345947265625,35.27671813964844,35.54389190673828,35.095420837402344,35.114505767822266,10552941,0.005165722873193834,0.002440272283396272,0.00891694957050228,-0.13318774324021068,-0.627929074218897
2010-04-12,20.915346145629883,35.16221237182617,35.39122009277344,35.114505767822266,35.26717758178711,11175662,-0.0032460484942974377,-0.008342709721667174,0.008769586895764984,-0.33967066453358713,-0.6568811167758966
2010-04-13,20.830217361450195,35.01908493041992,35.238548278808594,34.904579162597656,35.00954055786133,12493942,-0.004070158991725581,-0.02781451565306481,0.007915810479848235,-0.7125355519723956,-0.8246208186498633
2010-04-14,20.55209350585937,34.5515251159668,35.0572509765625,34.360687255859375,35.0572509765625,20934534,-0.013351942073611678,-0.04559865495438187,0.008194519438864149,-1.0530833738921528,-0.7698634409296854
2010-04-15,20.455612182617188,34.389312744140625,34.828243255615234,34.3129768371582,34.56106948852539,21771152,-0.004694476658286817,-0.053571625553789914,0.008085745396955873,-1.205757491309665,-0.7912340539159075
2010-04-16,20.268310546875,34.07442855834961,34.51335906982422,33.75,34.34160232543945,21576538,-0.009156491336952177,-0.07126115876829398,0.007647646707293075,-1.5444937047923397,-0.8773064052076757
2010-04-19,20.376150131225582,34.2557258605957,34.332061767578125,33.67366409301758,34.04580307006836,13147998,0.005320600555294375,-0.056752436530824624,0.007739051313979926,-1.2666667223843115,-0.859348329545564
2010-04-20,20.466964721679688,34.40839767456055,34.73282241821289,34.22710037231445,34.39885330200195,10639506,0.004456906229550084,-0.05848548830444655,0.0076337672480036095,-1.2998528663287314,-0.8800332741161907
2010-04-21,19.717754364013672,33.14885330200195,34.52289962768555,33.110687255859375,34.4370231628418,38975015,-0.03660583617816138,-0.09766226928497346,0.01047069995821779,-2.050047587968016,-0.3226669213142504
