Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2012-06-18,31.217554092407227,31.40999984741211,32.08000183105469,29.40999984741211,29.959999084472656,42978900,0.046651113865319616,-0.17839386761244236,0.051560509517239596,-1.9116618663815093,2.5032612622121966
2012-06-19,31.714488983154297,31.90999984741211,32.18000030517578,30.700000762939453,31.540000915527344,30849000,0.015918444131660436,-0.062297945331787785,0.04590408834550304,-0.8207798965917276,2.0229679278271933
2012-06-20,31.40638732910156,31.600000381469727,31.93000030517578,31.149999618530277,31.920000076293945,15553600,-0.009714854753497426,0.01935481234941583,0.04118982413469066,-0.05353915817277162,1.6226742424317984
2012-06-21,31.64491844177246,31.84000015258789,32.5,31.51000022888184,31.670000076293945,21875300,0.007594987292596889,-0.005000052775436248,0.04059416082726873,-0.2823868448050027,1.5720957746327597
2012-06-22,32.847503662109375,33.04999923706055,33.45000076293945,32.060001373291016,32.40999984741211,74834000,0.0380024749486938,0.0006054221186613251,0.040852722556981406,-0.22971564521456478,1.5940505533767069
2012-06-25,31.863569259643555,32.060001373291016,33.02000045776367,31.549999237060547,32.86000061035156,24352900,-0.029954617330656408,0.00470069931028827,0.04068495462602593,-0.19123484449498948,1.5798051822285855
2012-06-26,32.897193908691406,33.099998474121094,33.439998626708984,32.5,32.689998626708984,24858700,0.032439072993526,0.1477114150199934,0.03414588190508478,1.1525488835614583,1.02456487292845
2012-06-27,32.032527923583984,32.22999954223633,32.900001525878906,31.899999618530277,32.459999084472656,28568000,-0.02628388267726922,0.143313243185911,0.03432889610579391,1.1112219682005624,1.0401048226651506
2012-06-28,31.16786003112793,31.36000061035156,32.189998626708984,30.899999618530277,31.959999084472656,17713300,-0.026993432879190316,0.059459508173093756,0.033593863601404615,0.3232999996418515,0.9776923534207304
2012-06-29,30.90945243835449,31.100000381469727,31.989999771118164,30.76000022888184,31.920000076293945,19526900,-0.00829083525514307,0.12193370385298796,0.029864669731068248,0.9103315878793967,0.6610421422409839
2012-07-02,30.581472396850582,30.770000457763672,31.729999542236328,30.549999237060547,31.25,14122000,-0.010610994877959357,0.1438661773157841,0.028956206611952525,1.1164175501031017,0.5839034767494369
2012-07-03,31.008838653564453,31.200000762939453,31.440000534057617,30.799999237060547,30.90999984741211,8763600,0.013974678889492775,0.20603010527491805,0.026928036276563826,1.700533743417758,0.4116891625198038
2012-07-05,31.27718544006348,31.46999931335449,31.6299991607666,31.020000457763672,31.31999969482422,10032100,0.008653880575697714,0.17381575142232952,0.026191018382382292,1.39783527566914,0.349108111507086
2012-07-06,31.53559112548828,31.729999542236328,31.899999618530277,31.26000022888184,31.440000534057617,10945600,0.008261794716790671,0.20600538269044222,0.025409604040065554,1.700301440498573,0.28275730618111894
2012-07-09,31.97289657592773,32.16999816894531,32.880001068115234,31.989999771118164,32.099998474121094,17785200,0.013867044657552174,0.18708487806093999,0.02498299395352868,1.5225170967061004,0.24653334500070276
2012-07-10,31.27718544006348,31.46999931335449,32.47999954223633,31.15999984741211,32.43000030517578,14269500,-0.02175940281832489,0.1651239681870218,0.02578521161097942,1.3161639350186314,0.3146505841350106
2012-07-11,30.78024673461914,30.96999931335449,31.559999465942383,30.549999237060547,31.479999542236328,13030300,-0.015888216872858463,0.13029187583939028,0.026272669828919872,0.9888681888318978,0.35604123128799037
2012-07-12,30.62122917175293,30.809999465942383,31.399999618530277,30.600000381469727,30.700000762939453,11300700,-0.005166221188453335,0.12981305631759188,0.02628230606496219,0.9843690163127241,0.3568594553556768
2012-07-13,30.53178024291992,30.71999931335449,31.06999969482422,30.559999465942383,31.040000915527344,8108300,-0.002921141027072971,0.08589592974373783,0.025311128136084424,0.5717067918068751,0.27439560204989105
2012-07-16,28.076913833618164,28.25,30.5,28.209999084472656,30.5,24672100,-0.08040364465386907,-0.058647162078449555,0.02827916453588952,-0.7864757319971303,0.5264150425684626
2012-07-17,27.917896270751957,28.09000015258789,28.59000015258789,27.149999618530277,28.479999542236328,30438600,-0.005663641089919458,-0.10569879407873972,0.025790778284498647,-1.2285909759263596,0.31512325689130083
2012-07-18,28.931644439697266,29.11000061035156,29.290000915527344,28.149999618530277,28.309999465942383,16841800,0.036311767875123024,-0.087746788066968,0.027044289582040054,-1.0599070179105252,0.4215603665948204
2012-07-19,28.82231903076172,29.0,29.5,28.6299991607666,29.40999984741211,13685100,-0.003778748531332754,-0.08227843181267169,0.027013450810994984,-1.008524237835113,0.41894181049302553
2012-07-20,28.58378791809082,28.76000022888184,29.46999931335449,28.71999931335449,29.0,11869100,-0.008275916744114764,-0.09673371506120976,0.02688988945557472,-1.144351642917557,0.40845007135371575
2012-07-23,28.573850631713867,28.75,29.0,28.01000022888184,28.1200008392334,12390700,-0.0003476546357477073,-0.13010586966842475,0.02498243712641685,-1.4579292521813936,0.24648606415967303
2012-07-24,28.27569007873535,28.450000762939453,29.450000762939453,28.100000381469727,28.81999969482422,11539800,-0.010434734779763644,-0.11260129559472776,0.024398185056353862,-1.29344953686733,0.19687653786519754
2012-07-25,29.160232543945312,29.34000015258789,29.489999771118164,28.07999992370605,28.38999938964844,17230200,0.0312827896594885,-0.11359514051922803,0.02430432926198236,-1.3027880862978907,0.1889071326421061
2012-07-26,26.68549156188965,26.850000381469727,28.229999542236328,26.729999542236328,27.75,64597400,-0.08486698377065949,-0.16692520722841775,0.029817595594100365,-1.8038979192522522,0.6570450222385744
2012-07-27,23.56472969055176,23.709999084472656,24.540000915527344,22.280000686645508,23.190000534057617,123102300,-0.11694601405786886,-0.24394136565624902,0.03830570703787033,-2.527571386510579,1.377780488036321
2012-07-30,23.00815963745117,23.149999618530277,24.040000915527344,23.030000686645508,24.0,29285900,-0.02361877519536104,-0.2556270712547103,0.03835667084220198,-2.6373747740129936,1.38210788424184
2012-07-31,21.576984405517575,21.709999084472656,23.3700008392334,21.61000061035156,23.3700008392334,56179400,-0.06220294254235015,-0.2944425917262352,0.03982925187219751,-3.0021003440294045,1.5071464610335894
2012-08-01,20.7520694732666,20.8799991607666,21.57999992370605,20.84000015258789,21.5,44604400,-0.03823124291826574,-0.3307692137357372,0.0394359517522979,-3.3434392661470653,1.4737508880616756
2012-08-02,19.917217254638672,20.040000915527344,20.84000015258789,19.81999969482422,20.770000457763672,56374500,-0.04022982959378629,-0.363203019248453,0.03913860441089207,-3.6481997861587647,1.4485027776861752
2012-08-03,20.960783004760746,21.09000015258789,22.15999984741211,19.899999618530277,20.36000061035156,80647000,0.052395158258316865,-0.33532931343026473,0.04204420235507399,-3.386287718008952,1.6952204959435135
2012-08-06,21.78569602966309,21.920000076293945,22.149999618530277,21.299999237060547,21.38999938964844,27778900,0.03935506725655169,-0.3186198823767048,0.043466081707437244,-3.22927947255388,1.8159539340142288
2012-08-07,20.593048095703125,20.71999931335449,22.450000762939453,20.5,22.200000762939453,36782900,-0.05474454120428707,-0.3415952296869673,0.044232487547365876,-3.4451646788390273,1.8810303498565895
2012-08-08,20.593048095703125,20.71999931335449,21.149999618530277,20.21999931335449,20.709999084472656,29537400,0.0,-0.33096546388168735,0.044447059711933634,-3.345283308052931,1.8992499231976632
2012-08-09,20.88127326965332,21.01000022888184,21.170000076293945,20.61000061035156,20.75,15610700,0.013996236623675662,-0.31807854111501166,0.044962792001241446,-3.2241928217027267,1.9430413548045167
2012-08-10,21.67637252807617,21.809999465942383,21.81999969482422,21.1299991607666,21.40999984741211,25794700,0.038077144442066224,-0.2900390230896297,0.04658996026694252,-2.9607227182348317,2.0812061145016987
2012-08-13,21.46765518188477,21.600000381469727,22.450000762939453,21.399999618530277,22.149999618530277,24973100,-0.009628794943483232,-0.23539833084574047,0.04405279623478969,-2.4472977433111125,1.8657725504359115
2012-08-14,20.255130767822266,20.3799991607666,21.600000381469727,20.25,21.40999984741211,39308800,-0.056481455649878276,-0.2744750330975887,0.04509830218519944,-2.8144774778614297,1.9545476829438566
2012-08-15,21.07010841369629,21.200000762939453,21.40999984741211,20.399999618530277,20.63999938964844,47861100,0.04023561512467322,-0.2717279359072352,0.04534078353033196,-2.7886646953334413,1.975137057434177
2012-08-16,19.74825668334961,19.8700008392334,20.479999542236328,19.690000534057617,20.440000534057617,157565300,-0.06273587702507644,-0.31482762846832246,0.04649374247835048,-3.1936459952339926,2.0730361495880296
2012-08-17,18.93328094482422,19.049999237060547,20.07999992370605,19.0,20.01000022888184,129293400,-0.04126823706988392,-0.3376216966387001,0.04672759128423351,-3.407827832948439,2.092892525078723
2012-08-20,19.887399673461918,20.01000022888184,20.1299991607666,18.75,19.049999237060547,101186600,0.05039373426181193,-0.3040000128162962,0.049127751499640354,-3.0919055511376428,2.2966929348989966
2012-08-21,19.0426082611084,19.15999984741211,19.979999542236328,19.09000015258789,19.57999992370605,70640600,-0.042478726541651524,-0.3265378065722493,0.04943141588066873,-3.303679335816959,2.3224774324938426
2012-08-22,19.320890426635746,19.440000534057617,19.530000686645508,18.959999084472656,19.36000061035156,49892200,0.014613658051018996,-0.33742330766674766,0.048684789381461466,-3.405963693810245,2.259080503595359
2012-08-23,19.320890426635746,19.440000534057617,19.729999542236328,19.36000061035156,19.5,32813700,0.0,-0.2759777206342158,0.04630189583310619,-2.828597308323446,2.0567462266601955
2012-08-24,19.29107666015625,19.40999984741211,19.68000030517578,19.25,19.520000457763672,29622200,-0.0015430844966852764,-0.1813580332351118,0.039636426886182345,-1.9395143074467853,1.4907734660471617
2012-08-27,19.032670974731445,19.149999618530277,19.530000686645508,19.100000381469727,19.489999771118164,20704000,-0.013395088826665402,-0.1727860344053196,0.03950646246554009,-1.858968507174198,1.4797380351542886
2012-08-28,19.22150421142578,19.34000015258789,19.3799991607666,18.950000762939453,19.100000381469727,25417000,0.009921531084367441,-0.10916632972536511,0.03761133370576087,-1.2611732754782992,1.3188204366431728
2012-08-29,18.98297691345215,19.100000381469727,19.3799991607666,19.06999969482422,19.31999969482422,16124700,-0.01240939810693098,-0.08524897057102898,0.036849192579873215,-1.0364365633362616,1.2541061426557358
2012-08-30,18.97303771972656,19.09000015258789,19.450000762939453,19.059999465942383,19.270000457763672,30647500,-0.0005235845658404514,-0.04740519334809268,0.03583873213676958,-0.6808418668968538,1.1683067651434353
2012-08-31,17.949344635009766,18.059999465942383,18.700000762939453,18.030000686645508,18.68000030517578,58764200,-0.053955149398793645,-0.1436701276410811,0.0352577413574136,-1.5853842408258465,1.1189741588555349
2012-09-04,17.621368408203125,17.729999542236328,18.270000457763672,17.549999237060547,18.07999992370605,46622400,-0.01827232322270589,-0.1911496247716794,0.03357354038922604,-2.0315198702000234,0.9759666857156034
2012-09-05,18.46615982055664,18.57999992370605,18.75,18.18000030517578,18.270000457763672,60781800,0.04794130585001821,-0.10328185828839365,0.034217884023570184,-1.2058805169883242,1.0306786569838056
2012-09-06,18.843833923339844,18.959999084472656,19.26000022888184,18.71999931335449,18.739999771118164,46066500,0.02045222755858389,-0.08494197479819743,0.03467383501477884,-1.0335519128954473,1.0693939886811659
2012-09-07,18.863710403442383,18.979999542236328,19.420000076293945,18.780000686645508,19.100000381469727,36371700,0.001054800216527152,-0.09662068208948993,0.034443194063612154,-1.1432895416101327,1.0498099958846099
2012-09-10,18.694753646850582,18.809999465942383,19.200000762939453,18.549999237060547,19.059999465942383,24797800,-0.00895670856784192,-0.13755156114629719,0.03295672647072569,-1.5278918350720583,0.9235922948035739
2012-09-11,19.310955047607425,19.43000030517578,19.57999992370605,18.850000381469727,18.920000076293945,50508200,0.032961193947621314,-0.10046277136486015,0.03412317942880358,-1.1793912912193216,1.0226371791268678
2012-09-12,20.801761627197266,20.93000030517578,21.15999984741211,20.280000686645508,20.76000022888184,121584000,0.07720004401204106,0.026987278711791296,0.036463502600587026,0.018178433420277883,1.2213567556200149
2012-09-13,20.58311080932617,20.709999084472656,21.479999542236328,20.61000061035156,20.959999084472656,65041600,-0.010511168322649311,-0.02311319879367857,0.03541043652697758,-0.4525849363426474,1.1319396842129497
2012-09-14,21.865205764770508,22.0,22.07999992370605,20.899999618530277,21.1299991607666,72819800,0.06228868742539273,0.10719675743356971,0.034891205670868335,0.7718575672343125,1.0878511852089534
2012-09-17,21.38814926147461,21.520000457763672,22.75,21.5,22.670000076293945,50667600,-0.02181806603734493,0.12965889661725405,0.03376683788436083,0.9829204724339805,0.9923798020037695
2012-09-18,21.73600578308105,21.8700008392334,21.979999542236328,21.3700008392334,21.600000381469727,36760500,0.016263984197689263,0.09295363596910788,0.032268884005759925,0.6380237159337806,0.865186786974569
2012-09-19,23.14730453491211,23.290000915527344,23.3700008392334,21.770000457763672,21.989999771118164,78782800,0.0649290750984981,0.21555325917127233,0.03289320975177259,1.7900169627848632,0.9181990159424426
2012-09-20,22.45159149169922,22.59000015258789,23.239999771118164,22.540000915527344,23.020000457763672,57248900,-0.030055898826732763,0.16203710056486287,0.034080867362468875,1.287158538739505,1.0190444121090654
2012-09-21,22.719940185546875,22.86000061035156,23.239999771118164,22.600000381469727,22.96999931335449,51218100,0.011952323911953888,0.17592614438852183,0.03403651559800515,1.4176653402464725,1.0152784519385993
2012-09-24,20.662620544433597,20.790000915527344,21.979999542236328,20.36000061035156,21.780000686645508,79106500,-0.09055127893435333,0.07109732175343697,0.040624561931150556,0.4326533753089189,1.5746771679040645
2012-09-25,20.15574836730957,20.280000686645508,21.209999084472656,20.21999931335449,21.200000762939453,46291700,-0.02453087574415025,0.05900787094303106,0.04095375862540166,0.319056242397991,1.6026296440634453
2012-09-26,20.4936637878418,20.6200008392334,20.780000686645508,19.799999237060547,20.149999618530277,38271900,0.01676521329668379,0.06618418425649608,0.0410372558139311,0.3864876443751976,1.6097194879546606
2012-09-27,20.19550132751465,20.31999969482422,21.0,20.15999984741211,20.989999771118164,30215900,-0.014549007118192403,0.06387430272873873,0.04108507692079295,0.36478310849245155,1.613780034044019
2012-09-28,21.52729034423828,21.65999984741211,21.950000762939453,20.5,20.56999969482422,65486000,0.06594483569017351,0.13462539116000527,0.043334813244344204,1.0295875667066745,1.8048077753523561
2012-10-01,21.85526657104492,21.989999771118164,22.59000015258789,21.729999542236328,22.07999992370605,51262700,0.015235369689451828,0.21760805285429452,0.04088600036266945,1.8093245950979782,1.5968762107614132
2012-10-02,22.133554458618164,22.270000457763672,22.489999771118164,21.81999969482422,22.07999992370605,29341400,0.012733218634904953,0.25606331732526066,0.04031396606474247,2.1706650610745757,1.5483041097823085
2012-10-03,21.69624710083008,21.82999992370605,22.489999771118164,21.799999237060547,22.299999237060547,32000100,-0.01975766515973254,0.17491927458992795,0.039999255087534984,1.4082044040857977,1.5215816327917664
2012-10-04,21.815513610839844,21.950000762939453,22.399999618530277,21.40999984741211,22.31999969482422,46892100,0.005497103229673339,0.15770037560240313,0.03991068345334478,1.2464090018345995,1.5140609117871666
