Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-02,38.27759552001953,61.150001525878906,61.27999877929688,60.34000015258789,60.68000030517578,6296700,0.007413254262904845,-0.001469895600692328,0.009277722617546426,-0.2380651808648313,-0.044482954654375746
2010-02-03,38.365234375,61.290000915527344,61.400001525878906,60.560001373291016,60.91999816894531,4863000,0.002289560088345466,-0.011132752257252188,0.008853302514713923,-0.4766385481529551,-0.12331680540475892
2010-02-04,37.3323974609375,59.63999938964844,60.93000030517578,59.619998931884766,60.83000183105469,6920300,-0.02692116784605203,-0.02803112337927205,0.010467820578316968,-0.8938548480064552,0.176571619319813
2010-02-05,37.25101089477539,59.5099983215332,59.790000915527344,58.95000076293945,59.5099983215332,7347800,-0.0021800519574792787,-0.023946430809660968,0.01040455850817674,-0.7930048721344305,0.1648210152312898
2010-02-08,36.90674591064453,58.959999084472656,59.65999984741211,58.75,59.59999847412109,7047700,-0.009241762192798486,-0.029784232412581657,0.010552848059558658,-0.9371386449378694,0.1923650365522992
2010-02-09,37.58903121948242,60.04999923706055,60.47999954223633,59.290000915527344,59.290000915527344,7940200,0.01848673709922255,-0.010708803649812193,0.011457678570650979,-0.466171369509111,0.3604326492544141
2010-02-10,37.79561233520508,60.380001068115234,60.66999816894531,59.5099983215332,59.959999084472656,10917200,0.0054957818549892234,-0.019009131095875098,0.011042223982056832,-0.6711042520699765,0.2832640966523751
2010-02-11,38.302642822265625,61.18999862670898,61.70000076293945,60.5,60.869998931884766,14391100,0.013415062112600573,-0.013859656807562737,0.011329510144899487,-0.54396509805052,0.3366260235098458
2010-02-12,38.13364410400391,60.91999816894531,61.220001220703125,60.4900016784668,61.060001373291016,8566800,-0.0044121947158035635,-0.029935870905322903,0.01094857817048311,-0.9408825590938571,0.26586986889612124
2010-02-16,38.37775421142578,61.310001373291016,61.45000076293945,60.5,61.02999877929688,6930800,0.006401436661969573,-0.01573253121788265,0.010965211694007698,-0.590205870366484,0.2689594603227266
2010-02-17,38.878517150878906,62.11000061035156,62.20000076293945,61.25,61.47999954223633,6703500,0.013048260632823494,-0.003529376796806538,0.011389919985451457,-0.2889132252151512,0.3478468406251176
2010-02-18,39.14142608642578,62.52999877929688,62.720001220703125,61.970001220703125,61.970001220703125,6942900,0.006762319008376316,0.009362138814555498,0.011397445690656281,0.029374875101656366,0.3492447016523147
2010-02-19,39.22280502319336,62.65999984741211,62.91999816894531,61.97999954223633,62.31999969482422,6416500,0.002079099943571139,0.028224715298793557,0.01068775730673268,0.4950868842433264,0.217423735199193
2010-02-22,39.06631088256836,62.40999984741211,62.869998931884766,62.09999847412109,62.68999862670898,4709500,-0.003989876311305651,0.03344910063379358,0.010485487663840944,0.6240755721315505,0.17985318957083624
2010-02-23,38.671966552734375,61.77999877929688,62.47999954223633,61.70000076293945,62.220001220703125,5159400,-0.010094230064859877,0.025734983878830553,0.010776094437027872,0.43361607601185215,0.2338319027174895
2010-02-24,38.859745025634766,62.08000183105469,62.15999984741211,61.58000183105469,61.97999954223633,6888100,0.004855674268448018,0.03037324805124375,0.010801566014570623,0.5481335878941443,0.2385631172122338
2010-02-25,38.99745559692383,62.29999923706055,62.34000015258789,61.02000045776367,61.5099983215332,8074100,0.0035437847365755726,0.033338707435719206,0.010808286334807281,0.6213499933584835,0.23981138212474806
2010-02-26,39.1038703918457,62.470001220703125,62.59000015258789,61.90999984741211,62.5,14785800,0.002728762512656635,0.04569792491467295,0.010504499945772601,0.9264957940051813,0.1833846231344721
2010-03-01,39.70479202270508,63.43000030517578,63.58000183105469,62.470001220703125,62.650001525878906,9016500,0.015367318499108995,0.063904559487439,0.010843408064880558,1.376012771374436,0.24633506280861203
2010-03-02,39.9364013671875,63.79999923706055,64.0,63.41999816894531,63.61000061035156,9527200,0.005833284414384465,0.05107072474878782,0.01028520746167985,1.0591487965020852,0.14265217232388616
2010-03-03,40.33357238769531,63.97999954223633,64.2699966430664,63.79999923706055,63.81999969482422,8486300,0.00994508786247672,0.05371227841624715,0.010363574995004498,1.1243680557456996,0.1572085384916525
2010-03-04,40.41551208496094,64.11000061035156,64.5,63.959999084472656,64.43000030517578,7830600,0.0020315507011876566,0.05344103179249604,0.01036423489417158,1.1176710485671957,0.15733111136720887
2010-03-05,40.57941818237305,64.37000274658203,64.4800033569336,63.90999984741211,64.30000305175781,8448600,0.004055524449809056,0.0869759496381941,0.0076776981659139,1.9456392733413286,-0.34167926551513095
2010-03-08,40.44071578979492,64.1500015258789,64.45999908447266,63.79999923706055,64.2699966430664,5086300,-0.003418047837816851,0.08562733784674026,0.007736663158901233,1.9123424059979441,-0.33072682140223914
2010-03-09,40.5731086730957,64.36000061035156,64.6500015258789,63.79999923706055,63.880001068115234,7655400,0.003273752225082749,0.09934126328362458,0.007074762366843713,2.25093558672102,-0.45367148850066785
2010-03-10,40.61723709106445,64.43000030517578,64.58999633789062,64.01000213623047,64.30000305175781,6450000,0.0010876272341935334,0.08056089165747138,0.006329892915596163,1.7872531937164609,-0.5920271572267162
2010-03-11,40.95766067504883,64.97000122070312,65.0,63.900001525878906,64.19999694824219,7536900,0.00838125900147113,0.08366178359011345,0.0064006550920622535,1.8638133928646883,-0.5788834469710745
2010-03-12,41.03961563110352,65.0999984741211,65.25,64.68000030517578,64.91999816894531,6896400,0.0020009676994228176,0.0714565003135208,0.006018655496423179,1.562468186835439,-0.6498379067347352
2010-03-15,41.70155334472656,66.1500015258789,66.26000213623047,65.4000015258789,65.69000244140625,10468000,0.016129237651079764,0.09356329101387995,0.006345834609391203,2.1082789842809357,-0.589066069613384
2010-03-16,41.651126861572266,66.06999969482422,66.30000305175781,65.83000183105469,66.25,7474500,-0.0012092231370243178,0.08529349143551346,0.006453166209502422,1.904099826674431,-0.5691297770402989
2010-03-17,41.96630859375,66.56999969482422,66.58000183105469,66.0199966430664,66.1500015258789,6922300,0.00756718379373611,0.07942153325673562,0.006163976445936338,1.7591227370748415,-0.6228452879394244
2010-03-18,41.9348030090332,66.5199966430664,66.7300033569336,66.16000366210938,66.56999969482422,6961900,-0.0007507351914551874,0.0713662531467183,0.006205721352140636,1.560240008229719,-0.6150913863609284
2010-03-19,41.96001434326172,66.55999755859375,66.9800033569336,66.26000213623047,66.55999755859375,10947400,0.0006012031157767161,0.06978616951158356,0.00623191031254559,1.5212281624754884,-0.6102269216899733
2010-03-22,41.80240631103516,66.30999755859375,66.55999755859375,66.1500015258789,66.43000030517578,6763000,-0.0037561481971195576,0.07003721023700926,0.00621753153891132,1.5274262913849765,-0.6128977049235963
2010-03-23,42.14912796020508,66.86000061035156,67.0,66.23999786376953,66.38999938964844,6412800,0.008294298815960444,0.08991426393403423,0.005424746570732045,2.018185473768872,-0.7601534344271941
2010-03-24,41.77089309692383,66.26000213623047,67.0,66.25,66.62000274658203,7661200,-0.008973729269994846,0.07491423501025696,0.006182436244648064,1.6478387391585252,-0.6194164752917429
2010-03-25,41.95372009277344,66.55000305175781,67.0,66.3499984741211,66.37000274658203,6246600,0.004376899374054055,0.07580659944601109,0.006184583911679301,1.6698709803324125,-0.6190175571889667
2010-03-26,41.97893524169922,66.58999633789062,66.80999755859375,66.33999633789062,66.63999938964844,5313400,0.0006010229574402448,0.07352379242881923,0.006219976939847909,1.6135090807081753,-0.6124434842795379
2010-03-29,41.95372009277344,66.55000305175781,66.87000274658203,66.30000305175781,66.61000061035156,6825600,-0.0006006619458212015,0.05664122529044646,0.00562234376464745,1.1966829770181144,-0.723450772159641
2010-03-30,42.0923957824707,66.7699966430664,67.0,66.36000061035156,66.5199966430664,5733800,0.003305444413286951,0.053985695793177024,0.005578178884141921,1.1311186582442851,-0.7316541715154802
2010-03-31,41.70784759521485,66.16000366210938,66.70999908447266,66.05999755859375,66.68000030517578,8123900,-0.009135811352795398,0.03407273708139957,0.005887447982498534,0.6394729905717754,-0.6742090274734395
2010-04-01,42.03565979003906,66.68000030517578,66.68000030517578,66.25,66.31999969482422,5074100,0.007859724577631289,0.04008727395739231,0.006047154115908055,0.787970310379377,-0.6445444347712987
2010-04-05,41.59437561035156,65.9800033569336,66.68000030517578,65.83000183105469,66.68000030517578,6732600,-0.01049785305837092,0.02501163085722591,0.00663215069071868,0.41575668181447434,-0.5358843304069528
2010-04-06,41.85284805297852,66.38999938964844,66.62999725341797,65.79000091552734,65.79000091552734,6734700,0.00621412003027233,0.03491857736949222,0.006624533841918657,0.6603565628827883,-0.5372991208880865
2010-04-07,41.600677490234375,65.98999786376953,66.5199966430664,65.75,66.38999938964844,8204200,-0.006025170913696032,0.025326351633984112,0.006834114466543592,0.42352705429700166,-0.4983705980127821
2010-04-08,41.58806991577149,65.97000122070312,66.19000244140625,65.62000274658203,65.75,6646300,-0.0003030617582091555,0.0239019907368494,0.0068431738554319745,0.388359961630645,-0.49668786313111624
2010-04-09,41.83393859863281,66.36000061035156,66.43000030517578,65.86000061035156,65.93000030517578,4757700,0.0059120003250758835,0.021394725898439937,0.006728175803025964,0.32645625794935534,-0.5180481597793124
2010-04-12,41.808719635009766,66.31999969482422,66.66999816894531,66.26000213623047,66.3499984741211,5074000,-0.0006028350298308283,0.01874052649078295,0.0067346157380589996,0.2609247787351839,-0.5168519749759812
2010-04-13,41.85284805297852,66.38999938964844,66.5,66.0199966430664,66.16000366210938,5190800,0.0010554836013634272,0.0036280353156459277,0.005712386371389969,-0.11219861902492435,-0.7067258211647618
2010-04-14,41.789798736572266,66.29000091552734,66.30000305175781,65.83000183105469,66.19999694824219,5202300,-0.0015064522329866215,0.003329366705032477,0.005716621372971308,-0.11957266778398813,-0.7059391914072107
2010-04-15,41.77720260620117,66.2699966430664,66.5,65.80000305175781,65.97000122070312,5968500,-0.00030141639232328377,-0.004506138230537471,0.0054459470742765385,-0.31302920587850575,-0.7562155499558755
